step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,974.059,0.370499,0.730128,0.741431,0.718825,20,0.00018540,3,0.088935,0.070504,0.107367,0.899783,0.918418,0.881148,0.794854,0.793705,0.796003,0.008564,0.014194,0.199662,0.200220,0.050000,0,0,0,0,0
275,1001.026,0.353331,0.741576,0.752307,0.730844,20,0.00027926,2,0.088821,0.071763,0.105880,0.901221,0.918271,0.884171,0.807260,0.806295,0.808226,0.008708,0.013929,0.188645,0.187629,0.050000,0,0,0,0,0
300,1167.755,0.342747,0.748547,0.751461,0.745634,19,0.00026272,2,0.092030,0.077518,0.106541,0.899134,0.912629,0.885638,0.817393,0.809712,0.825074,0.009647,0.013946,0.185319,0.170979,0.050000,0,0,1,0,0
325,1193.332,0.333788,0.754108,0.755129,0.753086,19,0.00014054,1,0.089965,0.069424,0.110505,0.902062,0.920837,0.883287,0.821930,0.807554,0.836307,0.008465,0.014323,0.187100,0.160999,0.050000,0,0,1,0,0
350,1355.292,0.322137,0.762323,0.760020,0.764626,19,0.00019766,2,0.081730,0.067986,0.095474,0.910198,0.922715,0.897681,0.824659,0.811691,0.837628,0.008190,0.012585,0.182716,0.159665,0.050000,0,0,1,0,0
375,1380.598,0.320003,0.763426,0.755358,0.771494,19,0.00019377,2,0.081732,0.074101,0.089362,0.910101,0.916311,0.903891,0.825884,0.811331,0.840436,0.008933,0.011771,0.183524,0.156235,0.050000,0,0,1,0,0
400,1542.967,0.316836,0.764869,0.756151,0.773588,19,0.00019410,2,0.074598,0.067266,0.081929,0.916950,0.923061,0.910839,0.821991,0.807014,0.836967,0.008087,0.010603,0.186789,0.159260,0.050000,0,0,1,0,0
425,1568.189,0.302214,0.776274,0.767918,0.784630,19,0.00037384,1,0.070419,0.064029,0.076809,0.921999,0.927332,0.916667,0.830991,0.817086,0.844896,0.007704,0.010132,0.177984,0.151861,0.050000,0,0,1,0,0
450,1730.280,0.294858,0.780472,0.773531,0.787414,19,0.00021812,1,0.072157,0.068165,0.076148,0.920667,0.923788,0.917546,0.836816,0.826259,0.847374,0.008171,0.009927,0.169458,0.148792,0.050000,0,0,1,0,0
475,1755.176,0.291594,0.783182,0.774313,0.792050,19,0.00017741,1,0.071700,0.067086,0.076313,0.921371,0.924904,0.917837,0.839377,0.826259,0.852494,0.008027,0.009763,0.169444,0.145890,0.050000,0,0,1,0,0
500,1919.778,0.286236,0.787915,0.781812,0.794018,19,0.00020240,1,0.065715,0.060072,0.071358,0.927512,0.932416,0.922608,0.839727,0.828777,0.850677,0.007467,0.009397,0.166187,0.146523,0.050000,0,0,1,0,0
525,1945.284,0.274620,0.794247,0.809676,0.778819,19,0.00018742,1,0.082005,0.070683,0.093327,0.912918,0.924612,0.901224,0.859205,0.866906,0.851503,0.008745,0.012274,0.128454,0.145757,0.050000,0,0,1,0,0
550,2109.519,0.281262,0.789086,0.813545,0.764627,19,0.00041062,2,0.088625,0.064928,0.112322,0.906812,0.930282,0.883342,0.858439,0.866367,0.850512,0.007810,0.014752,0.128889,0.146227,0.050000,0,0,1,0,0
575,2134.608,0.285180,0.786141,0.810824,0.761458,19,0.00038762,2,0.091696,0.073381,0.110010,0.903538,0.922241,0.884835,0.857775,0.870324,0.845226,0.008818,0.014624,0.124546,0.151412,0.050000,0,0,1,0,0
600,2294.620,0.290063,0.784333,0.812605,0.756061,19,0.00024628,1,0.088886,0.067266,0.110505,0.905857,0.928022,0.883693,0.853438,0.867266,0.839610,0.008164,0.014780,0.128002,0.157627,0.050000,0,0,1,0,0
625,2319.698,0.289142,0.783744,0.805682,0.761806,19,0.00041666,2,0.091143,0.069964,0.112322,0.903946,0.924932,0.882960,0.854712,0.862050,0.847374,0.008383,0.015030,0.132259,0.149406,0.050000,0,0,1,0,0
650,2480.710,0.285739,0.785912,0.807712,0.764113,19,0.00028446,1,0.093821,0.072842,0.114800,0.901848,0.922458,0.881237,0.859190,0.866547,0.851833,0.008810,0.015365,0.127809,0.145127,0.050000,0,0,1,0,0
675,2505.744,0.284709,0.787114,0.808185,0.766043,19,0.00013401,2,0.089989,0.067986,0.111992,0.905395,0.926985,0.883805,0.857481,0.863129,0.851833,0.008276,0.014979,0.131772,0.144770,0.050000,0,0,1,0,0
700,2668.531,0.282905,0.787406,0.804935,0.769878,19,0.00015207,2,0.095579,0.071403,0.119756,0.900782,0.923536,0.878028,0.862242,0.862410,0.862075,0.008478,0.015929,0.132916,0.134930,0.050000,0,0,1,0,0
725,2693.570,0.281571,0.789223,0.805162,0.773284,19,0.00011587,2,0.092641,0.066187,0.119095,0.903723,0.928419,0.879027,0.861916,0.858453,0.865378,0.008049,0.015999,0.136346,0.131570,0.050000,0,0,1,0,0
750,2853.844,0.278444,0.791262,0.805420,0.777103,19,0.00013087,2,0.091910,0.068525,0.115296,0.904419,0.926249,0.882590,0.863656,0.860612,0.866700,0.008254,0.015378,0.134999,0.130720,0.050000,0,0,1,0,0
775,2878.885,0.274987,0.794567,0.803601,0.785532,19,0.00005531,2,0.084650,0.068705,0.100595,0.910849,0.925926,0.895773,0.861683,0.858813,0.864552,0.008338,0.013526,0.136927,0.133429,0.050000,0,0,1,0,0
800,3039.563,0.277501,0.790359,0.802857,0.777860,19,0.00005490,2,0.090903,0.070144,0.111662,0.905079,0.924521,0.885637,0.861945,0.859173,0.864718,0.008225,0.014622,0.136526,0.132126,0.050000,0,0,1,0,0
825,3064.690,0.281203,0.789308,0.796650,0.781965,19,0.00002307,2,0.083844,0.063129,0.104559,0.911324,0.930632,0.892016,0.855334,0.846942,0.863726,0.007697,0.013714,0.147955,0.133598,0.050000,0,0,1,0,0
850,3220.145,0.281883,0.788893,0.796624,0.781161,18,0.00006631,2,0.083451,0.065647,0.101255,0.911456,0.928220,0.894692,0.854589,0.848921,0.860258,0.007978,0.013425,0.145849,0.136664,0.050000,0,0,2,0,0
875,3244.355,0.278867,0.789092,0.799394,0.778790,18,0.00011602,2,0.087293,0.068705,0.105880,0.908043,0.925565,0.890521,0.857783,0.854317,0.861249,0.008069,0.013835,0.139536,0.136008,0.050000,0,0,2,0,0
900,3398.583,0.270524,0.794722,0.812195,0.777248,18,0.00004042,2,0.088577,0.067806,0.109349,0.907470,0.927486,0.887453,0.864753,0.867266,0.862240,0.007766,0.014381,0.127615,0.134967,0.050000,0,0,2,0,0
925,3421.807,0.266079,0.798653,0.817585,0.779722,18,0.00013491,2,0.086182,0.067806,0.104559,0.909835,0.927930,0.891739,0.867135,0.873022,0.861249,0.008209,0.013593,0.122463,0.135609,0.050000,0,0,2,0,0
950,3576.103,0.267367,0.796938,0.816546,0.777330,18,0.00010894,2,0.088568,0.069604,0.107532,0.907576,0.926187,0.888965,0.867150,0.873381,0.860918,0.008296,0.014072,0.120965,0.135927,0.050000,0,0,2,0,0
975,3599.967,0.264342,0.799560,0.819281,0.779838,18,0.00011899,2,0.087629,0.070863,0.104394,0.908579,0.925266,0.891892,0.869293,0.877338,0.861249,0.008541,0.013723,0.117522,0.135660,0.050000,0,0,2,0,0
1000,3752.835,0.265122,0.797850,0.817407,0.778292,18,0.00013978,2,0.091497,0.076619,0.106376,0.904978,0.919910,0.890046,0.870560,0.880036,0.861084,0.009136,0.013713,0.115840,0.135292,0.050000,0,0,2,0,0
1025,3776.492,0.261285,0.800702,0.819106,0.782297,18,0.00009345,2,0.091751,0.078777,0.104724,0.905033,0.918146,0.891920,0.873928,0.883633,0.864222,0.009203,0.013665,0.112194,0.133487,0.050000,0,0,2,0,0
1050,3927.124,0.260884,0.801132,0.823638,0.778626,18,0.00005363,2,0.086676,0.069784,0.103568,0.909523,0.926612,0.892434,0.870191,0.881115,0.859267,0.008474,0.013173,0.113923,0.137747,0.050000,0,0,2,0,0
1075,3950.823,0.259861,0.802686,0.824005,0.781367,18,0.00009015,2,0.083090,0.066906,0.099273,0.912837,0.929278,0.896397,0.869036,0.879137,0.858936,0.008139,0.012799,0.116163,0.137811,0.050000,0,0,2,0,0
1100,4103.579,0.257591,0.803896,0.821465,0.786327,18,0.00014069,2,0.083912,0.070863,0.096961,0.912200,0.925449,0.898950,0.871123,0.879676,0.862570,0.008511,0.012474,0.116147,0.134328,0.050000,0,0,2,0,0
1125,4127.179,0.257611,0.803982,0.818609,0.789354,18,0.00009503,2,0.081599,0.070863,0.092336,0.914240,0.925209,0.903270,0.869429,0.876619,0.862240,0.008465,0.011962,0.118841,0.134686,0.050000,0,0,2,0,0
1150,4279.322,0.260140,0.802206,0.818243,0.786168,18,0.00006753,2,0.079118,0.066727,0.091510,0.916309,0.928982,0.903635,0.865476,0.872842,0.858110,0.008017,0.011940,0.121905,0.137715,0.050000,0,0,2,0,0
1175,4302.964,0.261101,0.801788,0.816196,0.787379,18,0.00010469,2,0.081007,0.070504,0.091510,0.914551,0.925333,0.903769,0.866586,0.873741,0.859432,0.008305,0.011960,0.121912,0.137381,0.050000,0,0,2,0,0
1200,4453.644,0.259990,0.802446,0.818487,0.786405,18,0.00006668,2,0.081818,0.070144,0.093492,0.913898,0.925856,0.901940,0.867913,0.875899,0.859927,0.008181,0.012171,0.119893,0.137407,0.050000,0,0,2,0,0
1225,4477.187,0.258987,0.802751,0.820767,0.784734,18,0.00006323,2,0.081842,0.068705,0.094979,0.913915,0.927363,0.900467,0.868212,0.877158,0.859267,0.007936,0.012428,0.117954,0.137876,0.050000,0,0,2,0,0
1250,4626.765,0.258453,0.803322,0.824958,0.781687,18,0.00007570,2,0.082580,0.066547,0.098612,0.913341,0.929685,0.896998,0.869314,0.879856,0.858771,0.007779,0.012809,0.115494,0.138378,0.050000,0,0,2,0,0
1275,4650.540,0.262764,0.800087,0.825367,0.774806,18,0.00006587,2,0.085156,0.064928,0.105385,0.910823,0.931212,0.890434,0.867708,0.878957,0.856459,0.007549,0.013622,0.116385,0.140452,0.050000,0,0,2,0,0
1300,4803.267,0.274466,0.793526,0.815958,0.771093,18,0.00005487,1,0.089090,0.066187,0.111992,0.906888,0.929299,0.884478,0.863707,0.869964,0.857450,0.007849,0.014877,0.125448,0.139578,0.050000,0,0,2,0,0
1325,4827.464,0.285025,0.785599,0.805292,0.765907,18,0.00010348,2,0.088359,0.060432,0.116287,0.907091,0.933910,0.880272,0.854464,0.853957,0.854972,0.007234,0.015005,0.140541,0.141900,0.050000,0,0,2,0,0
1350,4983.328,0.290251,0.782950,0.802181,0.763719,18,0.00013118,2,0.089152,0.055576,0.122729,0.906599,0.938409,0.874789,0.852106,0.846763,0.857450,0.006703,0.015963,0.147822,0.139667,0.050000,0,0,2,0,0
1375,5007.624,0.286984,0.785423,0.801434,0.769413,18,0.00009313,2,0.085100,0.053417,0.116782,0.910422,0.940493,0.880352,0.851756,0.844245,0.859267,0.006370,0.015285,0.150441,0.137874,0.050000,0,0,2,0,0
1400,5163.023,0.280044,0.789992,0.812658,0.767325,18,0.00001807,1,0.094388,0.068525,0.120251,0.902067,0.926857,0.877276,0.863971,0.868345,0.859597,0.008514,0.015865,0.126302,0.137796,0.050000,0,0,2,0,0
1425,5187.543,0.268379,0.796772,0.829616,0.763928,18,0.00041047,2,0.098101,0.072482,0.123720,0.899353,0.924673,0.874033,0.874094,0.889748,0.858441,0.008810,0.016148,0.105252,0.138949,0.050000,0,0,2,0,0
1450,5345.181,0.263157,0.800959,0.834621,0.767297,18,0.00024959,2,0.094250,0.071223,0.117278,0.902938,0.926216,0.879661,0.875675,0.894065,0.857284,0.008631,0.015654,0.100798,0.139810,0.050000,0,0,2,0,0
1475,5369.827,0.254888,0.805756,0.844564,0.766947,18,0.00026730,1,0.094379,0.070324,0.118434,0.903250,0.927820,0.878680,0.880868,0.903957,0.857780,0.008348,0.015675,0.091321,0.139027,0.050000,0,0,2,0,0
1500,5523.880,0.249847,0.808358,0.847997,0.768719,18,0.00036273,1,0.094744,0.073201,0.116287,0.903106,0.925553,0.880658,0.884091,0.910072,0.858110,0.008485,0.015188,0.086171,0.138851,0.050000,0,0,2,0,0
1525,5547.971,0.244886,0.812965,0.857406,0.768524,18,0.00054005,1,0.094008,0.073381,0.114635,0.904063,0.926154,0.881973,0.888474,0.920324,0.856624,0.008726,0.015032,0.076489,0.140922,0.050000,0,0,2,0,0
1550,5702.204,0.238384,0.816493,0.863743,0.769242,18,0.00056828,1,0.095208,0.074460,0.115956,0.903362,0.925727,0.880997,0.893249,0.928058,0.858441,0.008765,0.015329,0.068308,0.138137,0.050000,0,0,2,0,0
1575,5726.189,0.232285,0.821492,0.871060,0.771925,18,0.00049646,1,0.092905,0.072662,0.113148,0.905743,0.927844,0.883642,0.896810,0.934353,0.859267,0.008816,0.014737,0.062488,0.138326,0.050000,0,0,2,0,0
1600,5879.113,0.232589,0.818970,0.869267,0.768672,18,0.00034213,3,0.094548,0.074460,0.114635,0.904078,0.926164,0.881993,0.895391,0.933993,0.856789,0.008729,0.014865,0.062574,0.138600,0.050000,0,0,2,0,0
1625,5903.039,0.229588,0.822365,0.876731,0.768000,18,0.00029057,2,0.090037,0.065108,0.114965,0.908227,0.934822,0.881633,0.895053,0.933813,0.856293,0.007603,0.014849,0.062893,0.140204,0.050000,0,0,2,0,0
1650,6055.917,0.227135,0.824357,0.877413,0.771301,18,0.00033051,3,0.086533,0.062230,0.110836,0.911433,0.937410,0.885456,0.894402,0.932014,0.856789,0.007129,0.014409,0.064465,0.140012,0.050000,0,0,2,0,0
1675,6079.868,0.227430,0.825155,0.878310,0.772001,18,0.00035937,3,0.082631,0.059712,0.105550,0.914827,0.939713,0.889941,0.892120,0.930755,0.853485,0.007021,0.013799,0.065820,0.142868,0.050000,0,0,2,0,0
1700,6233.448,0.227089,0.825748,0.880401,0.771095,18,0.00028153,2,0.080629,0.057194,0.104063,0.916593,0.942108,0.891079,0.891047,0.930755,0.851338,0.006610,0.013640,0.066164,0.145169,0.050000,0,0,2,0,0
1725,6257.521,0.224136,0.827153,0.879755,0.774551,18,0.00026857,2,0.081198,0.058993,0.103403,0.916260,0.940450,0.892069,0.893148,0.931655,0.854642,0.006660,0.013552,0.065109,0.142282,0.050000,0,0,2,0,0
1750,6408.849,0.220737,0.828761,0.878465,0.779056,18,0.00035054,3,0.084872,0.064029,0.105715,0.913291,0.935891,0.890692,0.898063,0.934712,0.861414,0.007200,0.013900,0.062255,0.135537,0.050000,0,0,2,0,0
1775,6432.932,0.217197,0.832443,0.881673,0.783214,18,0.00032865,1,0.080989,0.057914,0.104063,0.917061,0.941540,0.892583,0.898726,0.932734,0.864718,0.006641,0.013733,0.064054,0.132647,0.050000,0,0,2,0,0
1800,6585.911,0.218759,0.830971,0.880319,0.781623,18,0.00025897,1,0.084169,0.060971,0.107367,0.914182,0.938720,0.889643,0.899768,0.933993,0.865543,0.007122,0.014186,0.063051,0.130930,0.050000,0,0,2,0,0
1825,6609.772,0.216494,0.833432,0.884354,0.782511,18,0.00032078,1,0.081304,0.057554,0.105055,0.916850,0.942029,0.891671,0.899985,0.935252,0.864718,0.006801,0.013900,0.061593,0.132382,0.050000,0,0,2,0,0
1850,6760.818,0.215910,0.832773,0.883974,0.781571,18,0.00031314,1,0.082528,0.057194,0.107863,0.915778,0.942329,0.889228,0.900203,0.934532,0.865874,0.006501,0.014108,0.062402,0.131247,0.050000,0,0,2,0,0
1875,6784.685,0.215799,0.834221,0.887886,0.780557,18,0.00027030,1,0.082545,0.055576,0.109514,0.915882,0.944022,0.887741,0.901635,0.937230,0.866039,0.006683,0.014400,0.059660,0.131352,0.050000,0,0,2,0,0
1900,6933.158,0.213860,0.834877,0.887166,0.782589,18,0.00029280,2,0.080713,0.055216,0.106211,0.917512,0.944303,0.890721,0.900930,0.936151,0.865709,0.006503,0.013987,0.060565,0.130855,0.050000,0,0,2,0,0
1925,6957.182,0.212847,0.835569,0.886426,0.784712,18,0.00027107,1,0.080526,0.054676,0.106376,0.917797,0.944747,0.890847,0.901539,0.934892,0.868186,0.006270,0.014088,0.062009,0.128710,0.050000,0,0,2,0,0
1950,7108.892,0.210679,0.836466,0.887314,0.785618,18,0.00025891,2,0.079153,0.053417,0.104889,0.919066,0.945941,0.892190,0.901367,0.934712,0.868021,0.006152,0.013724,0.061346,0.128906,0.050000,0,0,2,0,0
1975,7132.992,0.208966,0.837704,0.886368,0.789040,18,0.00024654,2,0.078687,0.054137,0.103238,0.919605,0.945233,0.893978,0.902426,0.934353,0.870499,0.006103,0.013677,0.061794,0.126570,0.050000,0,0,2,0,0
2000,7286.136,0.207657,0.839934,0.891744,0.788124,18,0.00027540,2,0.075793,0.050000,0.101586,0.922277,0.949307,0.895248,0.902259,0.936331,0.868186,0.005872,0.013353,0.060651,0.128802,0.050000,0,0,2,0,0
2025,7310.203,0.207722,0.839860,0.890523,0.789197,18,0.00019077,2,0.076182,0.051439,0.100925,0.921927,0.947924,0.895929,0.902589,0.936331,0.868847,0.006180,0.013290,0.060333,0.127989,0.050000,0,0,2,0,0
2050,7464.298,0.210020,0.837671,0.889553,0.785789,18,0.00023451,2,0.081225,0.053597,0.108854,0.917426,0.945907,0.888945,0.904277,0.937230,0.871325,0.006354,0.014115,0.059956,0.126230,0.050000,0,0,2,0,0
2075,7488.275,0.208693,0.837847,0.885685,0.790009,18,0.00033276,1,0.079265,0.054137,0.104394,0.919164,0.945193,0.893135,0.903057,0.933633,0.872481,0.006146,0.013776,0.062067,0.125075,0.050000,0,0,2,0,0
2100,7641.806,0.207814,0.839650,0.889440,0.789861,18,0.00036027,2,0.076077,0.050899,0.101255,0.922044,0.948358,0.895731,0.902275,0.934712,0.869838,0.006042,0.013412,0.061617,0.126754,0.050000,0,0,2,0,0
2125,7665.844,0.209633,0.837884,0.888528,0.787240,18,0.00033129,3,0.078764,0.051978,0.105550,0.919581,0.947320,0.891842,0.902523,0.934712,0.870334,0.006085,0.013839,0.061669,0.126782,0.050000,0,0,2,0,0
2150,7820.323,0.206886,0.840026,0.891386,0.788665,18,0.00036768,3,0.077867,0.048201,0.107532,0.920664,0.950943,0.890386,0.903912,0.934353,0.873472,0.005565,0.014039,0.062614,0.123643,0.050000,0,0,2,0,0
2175,7844.471,0.206306,0.840804,0.890716,0.790893,18,0.00025110,3,0.076371,0.050000,0.102742,0.921932,0.949252,0.894612,0.903701,0.935252,0.872151,0.005830,0.013586,0.061550,0.125007,0.050000,0,0,2,0,0
2200,7998.572,0.205539,0.839742,0.888832,0.790653,18,0.00028504,3,0.078915,0.051619,0.106211,0.919690,0.947666,0.891714,0.904670,0.934712,0.874628,0.005812,0.013776,0.061766,0.122759,0.050000,0,0,2,0,0
2225,8022.554,0.206947,0.839562,0.891308,0.787815,18,0.00016820,3,0.077656,0.049101,0.106211,0.920738,0.950110,0.891367,0.903281,0.935072,0.871490,0.005607,0.013923,0.061701,0.125232,0.050000,0,0,2,0,0
2250,8174.661,0.205188,0.839901,0.889974,0.789828,18,0.00025906,4,0.076845,0.049460,0.104229,0.921479,0.949707,0.893250,0.903072,0.933993,0.872151,0.005378,0.013506,0.062702,0.125112,0.050000,0,0,2,0,0
2275,8198.619,0.208293,0.836632,0.887047,0.786216,18,0.00020518,4,0.078704,0.052518,0.104889,0.919504,0.946744,0.892263,0.901157,0.933633,0.868682,0.005749,0.013525,0.062936,0.127222,0.050000,0,0,2,0,0
2300,8351.219,0.210580,0.836857,0.888642,0.785072,18,0.00010953,4,0.076760,0.051439,0.102081,0.921143,0.947820,0.894467,0.899783,0.934353,0.865213,0.005804,0.013380,0.062763,0.131185,0.050000,0,0,2,0,0
2325,8374.964,0.210379,0.835564,0.885851,0.785276,18,0.00021210,4,0.078208,0.052518,0.103898,0.919825,0.946676,0.892973,0.899619,0.932374,0.866865,0.005741,0.013407,0.064256,0.129503,0.050000,0,0,2,0,0
2350,8528.718,0.209051,0.836907,0.887673,0.786141,18,0.00015044,3,0.079012,0.051978,0.106046,0.919285,0.947272,0.891297,0.901660,0.933813,0.869508,0.005753,0.013669,0.063268,0.127220,0.050000,0,0,2,0,0
2375,8552.682,0.208267,0.838104,0.888470,0.787738,18,0.00006208,3,0.075868,0.049820,0.101916,0.922110,0.949295,0.894925,0.900377,0.932734,0.868021,0.005639,0.013175,0.063573,0.129143,0.050000,0,0,2,0,0
2400,8703.711,0.208758,0.836583,0.886519,0.786647,18,0.00010401,3,0.077441,0.053957,0.100925,0.920516,0.945405,0.895627,0.900196,0.934353,0.866039,0.005869,0.013077,0.062525,0.130135,0.050000,0,0,2,0,0
2425,8727.407,0.208499,0.838229,0.890261,0.786198,18,0.00006929,3,0.073767,0.048921,0.098612,0.923874,0.950220,0.897528,0.898770,0.933813,0.863726,0.005550,0.012748,0.062992,0.132798,0.050000,0,0,2,0,0
2450,8881.136,0.206965,0.838847,0.888433,0.789261,18,0.00009060,2,0.076167,0.051079,0.101255,0.921898,0.948137,0.895660,0.901495,0.933813,0.869177,0.005779,0.013203,0.062795,0.127163,0.050000,0,0,2,0,0
2475,8905.000,0.207326,0.838825,0.889630,0.788020,18,0.00003192,3,0.075672,0.051079,0.100264,0.922275,0.948204,0.896346,0.901051,0.935072,0.867030,0.005669,0.013081,0.062266,0.129497,0.050000,0,0,2,0,0
2500,9056.024,0.205255,0.839785,0.890903,0.788667,18,0.00004113,1,0.075371,0.051799,0.098943,0.922577,0.947617,0.897537,0.901875,0.937050,0.866700,0.005782,0.012806,0.060140,0.129563,0.050000,0,0,2,0,0
2525,9079.836,0.205158,0.841323,0.893807,0.788839,18,0.00003761,2,0.071763,0.048381,0.095144,0.925848,0.950903,0.900792,0.900471,0.937050,0.863892,0.005495,0.012511,0.060129,0.132541,0.050000,0,0,2,0,0
2550,9230.011,0.207263,0.838014,0.891140,0.784888,18,0.00005647,2,0.073543,0.047482,0.099604,0.924065,0.951595,0.896534,0.898259,0.933453,0.863066,0.005153,0.012839,0.062679,0.133010,0.050000,0,0,2,0,0
