step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
275,1003.092,0.145702,0.749139,0.710996,0.787283,19,0.00000966,1,0.014191,0.021763,0.006619,0.981315,0.970914,0.991717,0.759482,0.726469,0.792494,0.005729,0.003046,0.061780,0.065004,0.050000,0,0,1,0,0
300,1164.365,0.141160,0.756063,0.713244,0.798883,19,0.00000253,0,0.013725,0.020368,0.007082,0.982024,0.972775,0.991274,0.766156,0.727772,0.804541,0.005523,0.003039,0.061327,0.061265,0.050000,0,0,1,0,0
325,1189.136,0.141023,0.765376,0.718932,0.811819,19,0.00001470,0,0.014984,0.020833,0.009134,0.980685,0.972397,0.988973,0.776572,0.733910,0.819235,0.005822,0.003906,0.060302,0.057464,0.050000,0,0,1,0,0
350,1349.238,0.137432,0.774798,0.722066,0.827530,19,0.00001702,0,0.016030,0.024647,0.007413,0.979474,0.967762,0.991186,0.786763,0.739862,0.833664,0.006716,0.003383,0.059666,0.052628,0.050000,0,0,1,0,0
375,1374.187,0.134275,0.779928,0.729963,0.829894,19,0.00000800,1,0.015831,0.024647,0.007016,0.979887,0.968099,0.991675,0.791835,0.747954,0.835716,0.006748,0.003099,0.058027,0.051773,0.050000,0,0,1,0,0
400,1538.088,0.130465,0.782866,0.735206,0.830526,19,0.00001542,0,0.014624,0.023158,0.006089,0.981449,0.970133,0.992765,0.793908,0.752232,0.835584,0.006470,0.002702,0.056709,0.051550,0.050000,0,0,1,0,0
425,1563.704,0.129347,0.786834,0.741287,0.832381,19,0.00001136,1,0.015092,0.022042,0.008141,0.981060,0.971728,0.990391,0.798392,0.757626,0.839158,0.006072,0.003363,0.055235,0.050736,0.050000,0,0,1,0,0
450,1726.234,0.128160,0.791824,0.739902,0.843746,19,0.00000939,1,0.015463,0.022321,0.008605,0.980663,0.971336,0.989990,0.803712,0.756417,0.851006,0.006216,0.003637,0.055545,0.047435,0.050000,0,0,1,0,0
475,1751.794,0.125612,0.793712,0.738866,0.848558,19,0.00003323,2,0.015564,0.023251,0.007877,0.980519,0.970164,0.990874,0.805644,0.756045,0.855242,0.006261,0.003250,0.055685,0.045814,0.050000,0,0,1,0,0
500,1916.741,0.121736,0.803584,0.749705,0.857462,19,0.00001497,1,0.015701,0.025577,0.005825,0.980549,0.967806,0.993292,0.815669,0.768880,0.862457,0.006998,0.002621,0.053553,0.043219,0.050000,0,0,1,0,0
525,1942.520,0.116424,0.810353,0.756541,0.864166,19,0.00001352,1,0.014784,0.023810,0.005759,0.981798,0.970177,0.993418,0.821848,0.774554,0.869142,0.006556,0.002538,0.051830,0.041142,0.050000,0,0,1,0,0
550,2107.672,0.116451,0.817198,0.751877,0.882519,19,0.00002079,1,0.017499,0.028181,0.006818,0.978607,0.964829,0.992386,0.830801,0.773065,0.888536,0.007626,0.002672,0.053024,0.035157,0.050000,0,0,1,0,0
575,2133.865,0.112882,0.829045,0.757052,0.901038,19,0.00003085,1,0.017963,0.028646,0.007281,0.978281,0.964520,0.992042,0.843169,0.778739,0.907599,0.007975,0.002954,0.052215,0.029469,0.050000,0,0,1,0,0
600,2299.427,0.108935,0.835178,0.755108,0.915249,19,0.00001805,1,0.018156,0.028832,0.007479,0.978085,0.964216,0.991954,0.849486,0.776879,0.922094,0.007782,0.003130,0.052402,0.024976,0.050000,0,0,1,0,0
625,2325.511,0.108340,0.838976,0.757770,0.920181,19,0.00001785,1,0.018468,0.029390,0.007546,0.977809,0.963691,0.991927,0.853583,0.780041,0.927125,0.007938,0.003246,0.051838,0.023790,0.050000,0,0,1,0,0
650,2479.934,0.108900,0.842631,0.759102,0.926160,18,0.00001271,0,0.019770,0.031994,0.007546,0.976370,0.960762,0.991979,0.858269,0.783389,0.933148,0.008492,0.003365,0.051534,0.022031,0.050000,0,0,2,0,0
675,2503.530,0.109581,0.841746,0.757931,0.925561,18,0.00000925,1,0.020167,0.031994,0.008340,0.975923,0.960704,0.991143,0.857730,0.782180,0.933280,0.008580,0.003402,0.051851,0.021973,0.050000,0,0,2,0,0
700,2646.521,0.107218,0.845441,0.762996,0.927887,17,0.00001245,1,0.019158,0.030506,0.007810,0.977184,0.962651,0.991717,0.860703,0.786272,0.935134,0.008296,0.003410,0.050915,0.021382,0.050000,0,0,3,0,0
725,2668.844,0.109149,0.846146,0.763782,0.928510,17,0.00002427,1,0.019529,0.030785,0.008274,0.976805,0.962369,0.991240,0.861744,0.787295,0.936193,0.008650,0.003605,0.050948,0.021289,0.050000,0,0,3,0,0
750,2811.463,0.108172,0.844860,0.762984,0.926735,17,0.00004935,1,0.019402,0.029669,0.009134,0.976968,0.963609,0.990327,0.860411,0.785621,0.935200,0.008380,0.003532,0.051097,0.021406,0.050000,0,0,3,0,0
775,2833.865,0.109490,0.846297,0.762480,0.930115,17,0.00013162,1,0.019962,0.032180,0.007744,0.976262,0.960718,0.991806,0.862167,0.787016,0.937318,0.008909,0.003516,0.051134,0.020721,0.050000,0,0,3,0,0
800,2975.971,0.110571,0.845443,0.761716,0.929171,17,0.00010067,1,0.020630,0.031994,0.009267,0.975553,0.960891,0.990215,0.861934,0.786086,0.937781,0.008863,0.003844,0.051152,0.020796,0.050000,0,0,3,0,0
825,2998.295,0.109521,0.846143,0.763720,0.928567,17,0.00020278,1,0.020578,0.032087,0.009068,0.975650,0.960884,0.990415,0.862606,0.788225,0.936987,0.008878,0.003590,0.050824,0.020834,0.050000,0,0,3,0,0
850,3141.026,0.107664,0.847033,0.761892,0.932173,17,0.00019230,1,0.020221,0.032366,0.008075,0.975978,0.960477,0.991480,0.863126,0.786551,0.939701,0.008942,0.003219,0.051099,0.019732,0.050000,0,0,3,0,0
875,3163.344,0.107227,0.847547,0.760068,0.935026,17,0.00026190,1,0.020542,0.034598,0.006487,0.975506,0.957857,0.993155,0.863728,0.786365,0.941091,0.009197,0.002883,0.051408,0.019211,0.050000,0,0,3,0,0
900,3306.644,0.106265,0.848644,0.762209,0.935079,17,0.00027547,1,0.020211,0.034133,0.006288,0.975928,0.958494,0.993362,0.864592,0.788225,0.940958,0.009191,0.002733,0.051039,0.019123,0.050000,0,0,3,0,0
925,3329.229,0.103873,0.849682,0.762020,0.937344,17,0.00023391,1,0.019755,0.034877,0.004633,0.976375,0.957646,0.995104,0.865142,0.788597,0.941687,0.009325,0.002117,0.051014,0.018452,0.050000,0,0,3,0,0
950,3473.112,0.101412,0.851671,0.764743,0.938599,17,0.00025275,1,0.018858,0.033017,0.004699,0.977462,0.959882,0.995041,0.866501,0.789993,0.943010,0.009135,0.001875,0.050595,0.017846,0.050000,0,0,3,0,0
975,3495.652,0.102667,0.849921,0.762590,0.937253,17,0.00031615,1,0.019231,0.034226,0.004236,0.976964,0.958409,0.995519,0.864957,0.788690,0.941223,0.009360,0.001746,0.051065,0.018339,0.050000,0,0,3,0,0
1000,3637.782,0.099179,0.851326,0.764563,0.938089,17,0.00035951,1,0.017671,0.031436,0.003905,0.978768,0.961665,0.995870,0.865175,0.788597,0.941753,0.008711,0.001591,0.050518,0.018194,0.050000,0,0,3,0,0
1025,3660.240,0.099094,0.851449,0.764144,0.938754,17,0.00028423,1,0.017639,0.032366,0.002912,0.978753,0.960589,0.996916,0.865182,0.788876,0.941488,0.008843,0.001459,0.050555,0.018120,0.050000,0,0,3,0,0
1050,3803.757,0.098704,0.851651,0.763269,0.940032,17,0.00033597,1,0.017698,0.032087,0.003310,0.978683,0.960862,0.996503,0.865452,0.787760,0.943143,0.008763,0.001477,0.050768,0.017682,0.050000,0,0,3,0,0
1075,3826.390,0.098201,0.851646,0.763514,0.939778,17,0.00027936,1,0.017374,0.032366,0.002383,0.979017,0.960558,0.997477,0.865121,0.788225,0.942017,0.008922,0.001192,0.050720,0.017719,0.050000,0,0,3,0,0
1100,3969.963,0.097666,0.850730,0.762928,0.938532,17,0.00031100,1,0.016557,0.030599,0.002515,0.979938,0.962541,0.997334,0.863582,0.786272,0.940892,0.008571,0.001234,0.050923,0.018134,0.050000,0,0,3,0,0
1125,3991.948,0.097125,0.852025,0.765040,0.939010,17,0.00028440,1,0.016968,0.031157,0.002780,0.979531,0.962005,0.997056,0.865248,0.788876,0.941620,0.008573,0.001302,0.050339,0.017859,0.050000,0,0,3,0,0
1150,4132.697,0.095536,0.851817,0.764796,0.938838,17,0.00026204,1,0.016498,0.030878,0.002118,0.980033,0.962311,0.997754,0.864619,0.788411,0.940826,0.008434,0.000992,0.050321,0.017924,0.050000,0,0,3,0,0
1175,4154.653,0.096471,0.852450,0.766291,0.938610,17,0.00024903,1,0.017307,0.031901,0.002714,0.979173,0.961221,0.997125,0.865947,0.790737,0.941157,0.008501,0.001285,0.049842,0.018012,0.050000,0,0,3,0,0
1200,4296.288,0.096943,0.854990,0.766670,0.943310,17,0.00022326,1,0.017681,0.033575,0.001787,0.978732,0.959351,0.998112,0.868703,0.792411,0.944996,0.009270,0.000951,0.050067,0.016587,0.050000,0,0,3,0,0
1225,4318.157,0.094567,0.855474,0.769182,0.941767,17,0.00022480,1,0.016418,0.030320,0.002515,0.980247,0.963151,0.997343,0.868320,0.792504,0.944136,0.008621,0.000996,0.049556,0.016877,0.050000,0,0,3,0,0
1250,4460.344,0.091778,0.856527,0.768056,0.944998,17,0.00021376,1,0.015687,0.028925,0.002449,0.981056,0.964691,0.997421,0.868792,0.790272,0.947313,0.008183,0.000896,0.049649,0.015846,0.050000,0,0,3,0,0
1275,4482.332,0.092045,0.857391,0.770705,0.944078,17,0.00021809,1,0.015581,0.028646,0.002515,0.981238,0.965127,0.997350,0.869617,0.792783,0.946452,0.008053,0.001169,0.048953,0.016262,0.050000,0,0,3,0,0
1300,4624.084,0.089914,0.857274,0.772789,0.941760,17,0.00021273,1,0.014347,0.027437,0.001258,0.982633,0.966599,0.998668,0.868468,0.793992,0.942944,0.007765,0.000767,0.048557,0.017055,0.050000,0,0,3,0,0
1325,4646.032,0.089664,0.855579,0.773481,0.937678,17,0.00022939,1,0.014201,0.026879,0.001522,0.982824,0.967267,0.998382,0.866688,0.794271,0.939105,0.007336,0.000881,0.048188,0.018393,0.050000,0,0,3,0,0
1350,4787.674,0.089026,0.855412,0.773556,0.937269,17,0.00022108,1,0.013450,0.025577,0.001324,0.983680,0.968768,0.998591,0.865925,0.793341,0.938509,0.007298,0.000718,0.048308,0.018374,0.050000,0,0,3,0,0
1375,4809.636,0.088803,0.856122,0.774518,0.937727,17,0.00023238,1,0.014691,0.027065,0.002317,0.982319,0.967096,0.997541,0.867690,0.795480,0.939899,0.007279,0.000860,0.047847,0.018086,0.050000,0,0,3,0,0
1400,4950.446,0.089925,0.855963,0.774141,0.937785,17,0.00023782,1,0.013973,0.025763,0.002184,0.983129,0.968576,0.997681,0.866959,0.794085,0.939833,0.007285,0.001059,0.048221,0.018135,0.050000,0,0,3,0,0
1425,4972.365,0.087671,0.858341,0.776901,0.939781,17,0.00023450,1,0.013218,0.025112,0.001324,0.984014,0.969433,0.998595,0.868717,0.796410,0.941025,0.007217,0.000738,0.047747,0.017664,0.050000,0,0,3,0,0
1450,5113.978,0.088436,0.857831,0.775873,0.939788,17,0.00023306,1,0.013423,0.025391,0.001456,0.983764,0.969072,0.998455,0.868365,0.795573,0.941157,0.007288,0.000825,0.047965,0.017663,0.050000,0,0,3,0,0
1475,5135.899,0.088771,0.857299,0.775892,0.938705,17,0.00024291,1,0.013382,0.024647,0.002118,0.983842,0.969931,0.997753,0.867854,0.795015,0.940694,0.007115,0.001042,0.047832,0.017983,0.050000,0,0,3,0,0
1500,5277.316,0.088333,0.857053,0.775268,0.938838,17,0.00023234,1,0.013615,0.025112,0.002118,0.983562,0.969370,0.997754,0.867781,0.794736,0.940826,0.007255,0.000783,0.048070,0.017749,0.050000,0,0,3,0,0
1525,5299.330,0.087237,0.858535,0.777294,0.939777,17,0.00022411,1,0.013045,0.024833,0.001258,0.984217,0.969769,0.998665,0.868777,0.796596,0.940958,0.007138,0.000757,0.047558,0.017619,0.050000,0,0,3,0,0
1550,5441.777,0.087787,0.858581,0.777536,0.939626,17,0.00022737,1,0.013582,0.025112,0.002052,0.983641,0.969457,0.997825,0.869308,0.797061,0.941554,0.007230,0.000809,0.047623,0.017586,0.050000,0,0,3,0,0
1575,5463.835,0.088113,0.858515,0.777536,0.939494,17,0.00018170,1,0.013582,0.025112,0.002052,0.983641,0.969457,0.997825,0.869241,0.797061,0.941422,0.007247,0.000872,0.047607,0.017677,0.050000,0,0,3,0,0
1600,5606.559,0.088826,0.858637,0.778362,0.938913,17,0.00017730,1,0.013803,0.026414,0.001191,0.983365,0.967996,0.998734,0.869476,0.798921,0.940032,0.007569,0.000697,0.047533,0.017963,0.050000,0,0,3,0,0
1625,5628.876,0.088123,0.858204,0.777959,0.938449,17,0.00016194,1,0.013821,0.025391,0.002250,0.983383,0.969153,0.997613,0.869137,0.797712,0.940561,0.007253,0.000862,0.047515,0.017814,0.050000,0,0,3,0,0
1650,5771.805,0.088331,0.858444,0.778504,0.938383,17,0.00017232,1,0.013402,0.024554,0.002250,0.983874,0.970136,0.997613,0.869057,0.797619,0.940495,0.007100,0.001063,0.047456,0.017903,0.050000,0,0,3,0,0
1675,5793.825,0.087525,0.858972,0.779110,0.938833,17,0.00018817,1,0.013024,0.023996,0.002052,0.984312,0.970801,0.997824,0.869282,0.797805,0.940760,0.006987,0.001008,0.047271,0.017851,0.050000,0,0,3,0,0
1700,5937.011,0.085954,0.857393,0.778132,0.936654,17,0.00019278,1,0.012233,0.022414,0.002052,0.985208,0.972598,0.997819,0.867074,0.795573,0.938576,0.006630,0.000781,0.047391,0.018319,0.050000,0,0,3,0,0
1725,5959.302,0.087672,0.858072,0.778020,0.938124,17,0.00019069,1,0.013045,0.024833,0.001258,0.984230,0.969796,0.998663,0.868322,0.797340,0.939304,0.007213,0.000714,0.047518,0.018040,0.050000,0,0,3,0,0
1750,6102.614,0.088206,0.859462,0.779128,0.939796,17,0.00025890,1,0.013676,0.025763,0.001589,0.983543,0.968771,0.998315,0.870245,0.799200,0.941289,0.007407,0.000819,0.047309,0.017591,0.050000,0,0,3,0,0
1775,6124.731,0.091539,0.860343,0.782003,0.938684,17,0.00047960,1,0.015095,0.027344,0.002846,0.982035,0.967085,0.996986,0.872370,0.803385,0.941356,0.007816,0.001388,0.046724,0.017794,0.050000,0,0,3,0,0
1800,6266.219,0.088680,0.862601,0.786860,0.938342,17,0.00070812,1,0.014484,0.026321,0.002648,0.982815,0.968436,0.997194,0.874198,0.807571,0.940826,0.007455,0.001187,0.045519,0.017897,0.050000,0,0,3,0,0
1825,6288.214,0.087965,0.862529,0.785423,0.939634,17,0.00083121,1,0.014066,0.025949,0.002184,0.983244,0.968802,0.997686,0.873745,0.805804,0.941687,0.007498,0.000921,0.045953,0.017464,0.050000,0,0,3,0,0
1850,6430.411,0.087671,0.862806,0.785986,0.939626,17,0.00082698,1,0.014047,0.026042,0.002052,0.983272,0.968719,0.997825,0.874004,0.806455,0.941554,0.007558,0.000810,0.045801,0.017495,0.050000,0,0,3,0,0
1875,6452.497,0.085570,0.864949,0.788915,0.940982,17,0.00079960,1,0.013410,0.025298,0.001522,0.984030,0.969673,0.998387,0.875644,0.808873,0.942415,0.007269,0.000797,0.044953,0.017240,0.050000,0,0,3,0,0
1900,6595.497,0.089345,0.865733,0.789055,0.942412,17,0.00085470,1,0.015216,0.028181,0.002250,0.982027,0.966430,0.997623,0.877912,0.811291,0.944533,0.008096,0.001070,0.045149,0.016795,0.050000,0,0,3,0,0
1925,6617.730,0.088688,0.865759,0.789626,0.941891,17,0.00088273,1,0.014910,0.027437,0.002383,0.982385,0.967288,0.997483,0.877713,0.811291,0.944136,0.007928,0.001025,0.045147,0.016897,0.050000,0,0,3,0,0
1950,6761.153,0.088244,0.864939,0.787882,0.941996,17,0.00087507,1,0.014399,0.026879,0.001920,0.982908,0.967846,0.997970,0.876432,0.809059,0.943805,0.007829,0.000936,0.045426,0.016883,0.050000,0,0,3,0,0
1975,6783.260,0.086766,0.865348,0.788653,0.942043,17,0.00075860,1,0.013908,0.026228,0.001589,0.983465,0.968611,0.998319,0.876439,0.809338,0.943540,0.007603,0.000822,0.045206,0.016911,0.050000,0,0,3,0,0
2000,6924.277,0.090601,0.865890,0.787805,0.943975,17,0.00068939,1,0.015715,0.029576,0.001853,0.981432,0.964819,0.998044,0.878415,0.811105,0.945724,0.008547,0.001006,0.045528,0.016394,0.050000,0,0,3,0,0
2025,6946.449,0.091109,0.863568,0.786075,0.941060,17,0.00067306,1,0.016397,0.029948,0.002846,0.980661,0.964329,0.996993,0.876678,0.809617,0.943738,0.008392,0.001104,0.045713,0.017010,0.050000,0,0,3,0,0
2050,7087.934,0.091420,0.867235,0.791294,0.943176,17,0.00069597,1,0.016384,0.029855,0.002912,0.980795,0.964659,0.996931,0.880420,0.814918,0.945923,0.008506,0.001379,0.044860,0.016635,0.050000,0,0,3,0,0
2075,7109.806,0.091613,0.864996,0.787455,0.942536,17,0.00073570,1,0.016312,0.030506,0.002118,0.980766,0.963769,0.997763,0.878005,0.811477,0.944533,0.008741,0.000962,0.045687,0.016724,0.050000,0,0,3,0,0
2100,7250.999,0.091948,0.865450,0.789711,0.941188,17,0.00072625,1,0.016643,0.030506,0.002780,0.980466,0.963869,0.997063,0.878803,0.813802,0.943805,0.008659,0.001208,0.045016,0.017116,0.050000,0,0,3,0,0
2125,7273.170,0.090632,0.865797,0.790282,0.941312,17,0.00075018,1,0.016205,0.029762,0.002648,0.980961,0.964719,0.997203,0.878803,0.813802,0.943805,0.008497,0.001066,0.044909,0.016959,0.050000,0,0,3,0,0
2150,7415.588,0.090035,0.865997,0.789407,0.942587,17,0.00070520,1,0.015436,0.029018,0.001853,0.981775,0.965510,0.998041,0.878324,0.812314,0.944334,0.008467,0.000935,0.045124,0.016758,0.050000,0,0,3,0,0
2175,7437.765,0.091595,0.865586,0.789046,0.942125,17,0.00071591,1,0.016319,0.030785,0.001853,0.980785,0.963530,0.998040,0.878604,0.813337,0.943871,0.008812,0.000943,0.045348,0.016847,0.050000,0,0,3,0,0
