step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,1174.993,0.154988,0.701296,0.753706,0.648886,5,0.00004783,0,0.023689,0.013726,0.033653,0.967288,0.982352,0.952223,0.717387,0.764052,0.670722,0.002730,0.002710,0.042573,0.028104,0.050000,0,0,0,0,0
675,1186.466,0.153309,0.710534,0.755566,0.665503,5,0.00010413,0,0.026470,0.015146,0.037794,0.964376,0.980635,0.948117,0.728832,0.767010,0.690655,0.002955,0.003017,0.042239,0.026914,0.050000,0,0,0,0,0
700,1266.945,0.149496,0.726418,0.761062,0.691774,5,0.00007995,0,0.030497,0.016211,0.044784,0.960561,0.979470,0.941653,0.748077,0.773400,0.722754,0.003232,0.003603,0.041316,0.024860,0.050000,0,0,0,0,0
725,1278.568,0.146034,0.738996,0.761444,0.716547,5,0.00012476,0,0.031226,0.015856,0.046596,0.960707,0.979913,0.941501,0.761727,0.773518,0.749935,0.003277,0.003722,0.041349,0.022876,0.050000,0,0,0,0,0
750,1359.334,0.147252,0.744577,0.757597,0.731557,5,0.00000879,0,0.034709,0.020234,0.049185,0.957134,0.974489,0.939778,0.770232,0.772926,0.767538,0.003979,0.003902,0.042071,0.021701,0.050000,0,0,0,0,0
775,1370.836,0.141768,0.752582,0.760642,0.744522,5,0.00001672,0,0.028500,0.017394,0.039607,0.964669,0.978017,0.951320,0.773941,0.773873,0.774010,0.003680,0.003231,0.041633,0.020606,0.050000,0,0,0,0,0
800,1453.081,0.139847,0.763456,0.758725,0.768187,5,0.00001194,0,0.033430,0.017158,0.049702,0.960096,0.978251,0.941941,0.789056,0.771743,0.806368,0.003508,0.004015,0.041809,0.018706,0.050000,0,0,0,0,0
825,1464.576,0.137876,0.769181,0.762741,0.775621,5,0.00001644,0,0.035124,0.016921,0.053326,0.958689,0.978650,0.938727,0.796315,0.775648,0.816982,0.003495,0.004262,0.041193,0.018042,0.050000,0,0,0,0,0
850,1545.095,0.136428,0.772120,0.763590,0.780650,5,0.00000175,0,0.034040,0.016566,0.051514,0.960027,0.979104,0.940950,0.798552,0.776239,0.820865,0.003407,0.004154,0.041064,0.017698,0.050000,0,0,0,0,0
875,1556.566,0.134195,0.769556,0.765007,0.774105,5,0.00000000,0,0.029418,0.017158,0.041677,0.964640,0.978426,0.950855,0.792250,0.778133,0.806368,0.003387,0.003319,0.040707,0.018007,0.050000,0,0,0,0,0
900,1637.782,0.133969,0.770595,0.763412,0.777778,5,0.00000000,0,0.027946,0.016803,0.039089,0.966339,0.978812,0.953865,0.792210,0.776239,0.808180,0.003450,0.003132,0.041045,0.017711,0.050000,0,0,0,0,0
925,1649.384,0.131687,0.772542,0.765727,0.779357,5,0.00000000,0,0.027025,0.015738,0.038312,0.967481,0.980167,0.954795,0.793497,0.777778,0.809216,0.003123,0.003075,0.040496,0.017600,0.050000,0,0,0,0,0
950,1729.702,0.130985,0.774877,0.768435,0.781320,5,0.00000000,0,0.028371,0.017394,0.039348,0.966010,0.978235,0.953785,0.796932,0.781801,0.812063,0.003461,0.003040,0.040062,0.017304,0.050000,0,0,0,0,0
975,1741.199,0.134447,0.774913,0.768677,0.781150,5,0.00000000,0,0.033822,0.018459,0.049185,0.960174,0.976964,0.943385,0.801218,0.782866,0.819570,0.003669,0.003989,0.040001,0.017650,0.050000,0,0,0,0,0
1000,1826.047,0.133311,0.777111,0.771634,0.782587,5,0.00000000,0,0.032646,0.018696,0.046596,0.961470,0.976768,0.946172,0.802557,0.786061,0.819053,0.003783,0.003796,0.039627,0.017556,0.050000,0,0,0,0,0
1025,1837.535,0.132691,0.778798,0.774826,0.782770,5,0.00000000,0,0.034332,0.019998,0.048667,0.959676,0.975321,0.944031,0.805593,0.790321,0.820865,0.004006,0.003861,0.039116,0.017396,0.050000,0,0,0,0,0
1050,1921.378,0.132528,0.779817,0.772611,0.787023,5,0.00000889,0,0.032886,0.020471,0.045302,0.961250,0.974693,0.947808,0.805552,0.788427,0.822677,0.004144,0.003591,0.039503,0.017090,0.050000,0,0,0,0,0
1075,1932.843,0.132972,0.782008,0.773685,0.790331,5,0.00000000,0,0.035549,0.021654,0.049443,0.958538,0.973335,0.943741,0.809923,0.790439,0.829407,0.004347,0.003891,0.039364,0.016824,0.050000,0,0,0,0,0
1100,2017.295,0.133889,0.779837,0.771174,0.788500,5,0.00000000,0,0.035112,0.021299,0.048926,0.958909,0.973669,0.944149,0.807338,0.787599,0.827077,0.004373,0.003766,0.039844,0.016926,0.050000,0,0,0,0,0
1125,2028.762,0.134451,0.780730,0.769329,0.792131,5,0.00000000,0,0.034221,0.022364,0.046078,0.959837,0.972352,0.947322,0.807582,0.786534,0.828631,0.004525,0.003728,0.040120,0.016789,0.050000,0,0,0,0,0
1150,2115.108,0.132861,0.781386,0.771280,0.791491,5,0.00000001,0,0.034184,0.021773,0.046596,0.959930,0.973115,0.946746,0.808222,0.788072,0.828372,0.004398,0.003621,0.039774,0.016633,0.050000,0,0,0,0,0
1175,2126.613,0.138809,0.779759,0.766483,0.793035,5,0.00000000,0,0.039162,0.030174,0.048149,0.954219,0.963193,0.945246,0.810415,0.789611,0.831219,0.005978,0.003727,0.040827,0.016446,0.050000,0,0,0,0,0
1200,2211.313,0.134265,0.779923,0.766291,0.793556,5,0.00000000,0,0.036166,0.027807,0.044525,0.957460,0.965898,0.949022,0.808244,0.787599,0.828889,0.004723,0.003586,0.040145,0.016601,0.050000,0,0,0,0,0
1225,2222.821,0.133055,0.782867,0.772111,0.793623,5,0.00000000,0,0.034099,0.020826,0.047373,0.960170,0.974258,0.946081,0.809705,0.788191,0.831219,0.004382,0.003778,0.039786,0.016542,0.050000,0,0,0,0,0
1250,2307.601,0.131906,0.784848,0.773454,0.796241,5,0.00000000,0,0.034255,0.021654,0.046855,0.960054,0.973328,0.946780,0.811876,0.790202,0.833549,0.004325,0.003813,0.039386,0.016395,0.050000,0,0,0,0,0
1275,2319.107,0.132721,0.783216,0.774096,0.792336,5,0.00000000,0,0.034266,0.021418,0.047114,0.959946,0.973627,0.946265,0.810171,0.790676,0.829666,0.004489,0.003723,0.039478,0.016618,0.050000,0,0,0,0,0
1300,2402.541,0.132228,0.783605,0.774780,0.792429,5,0.00000000,0,0.034114,0.021891,0.046337,0.960084,0.973095,0.947073,0.810444,0.791741,0.829148,0.004558,0.003655,0.039353,0.016495,0.050000,0,0,0,0,0
1325,2414.016,0.131133,0.785094,0.774250,0.795939,5,0.00000000,0,0.033182,0.021063,0.045302,0.961206,0.974049,0.948362,0.811277,0.790557,0.831996,0.004284,0.003636,0.039298,0.016369,0.050000,0,0,0,0,0
1350,2497.500,0.131297,0.785081,0.773880,0.796283,5,0.00000000,0,0.033267,0.022009,0.044525,0.961057,0.972926,0.949188,0.811325,0.790912,0.831737,0.004418,0.003583,0.039326,0.016321,0.050000,0,0,0,0,0
1375,2508.951,0.131388,0.784630,0.773969,0.795291,5,0.00000000,0,0.033208,0.021891,0.044525,0.961097,0.973067,0.949127,0.810807,0.790912,0.830702,0.004460,0.003502,0.039378,0.016364,0.050000,0,0,0,0,0
1400,2593.565,0.130242,0.785779,0.773495,0.798063,5,0.00000047,0,0.032280,0.022364,0.042195,0.962108,0.972497,0.951718,0.811265,0.790794,0.831737,0.004368,0.003424,0.039272,0.016109,0.050000,0,0,0,0,0
1425,2605.151,0.130623,0.784968,0.772169,0.797767,5,0.00000000,0,0.032679,0.022128,0.043231,0.961675,0.972729,0.950621,0.810755,0.789256,0.832255,0.004346,0.003436,0.039456,0.016127,0.050000,0,0,0,0,0
1450,2689.509,0.130731,0.786123,0.773484,0.798761,5,0.00000000,0,0.033681,0.022838,0.044525,0.960640,0.971944,0.949337,0.812737,0.791149,0.834326,0.004489,0.003505,0.039315,0.016058,0.050000,0,0,0,0,0
1475,2701.018,0.130456,0.785890,0.772722,0.799058,5,0.00000000,0,0.033397,0.022009,0.044784,0.960987,0.972886,0.949088,0.812286,0.789729,0.834843,0.004314,0.003542,0.039389,0.016020,0.050000,0,0,0,0,0
1500,2783.647,0.132111,0.785545,0.770742,0.800348,5,0.00000000,0,0.033237,0.024021,0.042454,0.961022,0.970464,0.951580,0.811791,0.789256,0.834326,0.004719,0.003460,0.039801,0.016030,0.050000,0,0,0,0,0
1525,2795.019,0.132337,0.784981,0.773327,0.796635,5,0.00000000,0,0.034232,0.022128,0.046337,0.960053,0.972768,0.947337,0.811994,0.790439,0.833549,0.004574,0.003708,0.039492,0.016324,0.050000,0,0,0,0,0
1550,2874.553,0.131144,0.784563,0.771995,0.797130,5,0.00000000,0,0.033581,0.020826,0.046337,0.960811,0.974254,0.947368,0.811070,0.788072,0.834067,0.004171,0.003629,0.039638,0.016184,0.050000,0,0,0,0,0
1575,2885.696,0.132813,0.782663,0.768939,0.796388,5,0.00000000,0,0.037841,0.029346,0.046337,0.955786,0.964250,0.947322,0.812397,0.791504,0.833290,0.004845,0.003646,0.039593,0.016199,0.050000,0,0,0,0,0
1600,2968.803,0.130975,0.785622,0.773917,0.797327,5,0.00000000,0,0.033866,0.021654,0.046078,0.960495,0.973343,0.947647,0.812371,0.790676,0.834067,0.004373,0.003617,0.039330,0.016172,0.050000,0,0,0,0,0
1625,2979.927,0.131749,0.784819,0.773301,0.796338,5,0.00000000,0,0.034044,0.022009,0.046078,0.960246,0.972906,0.947585,0.811676,0.790321,0.833031,0.004439,0.003612,0.039504,0.016307,0.050000,0,0,0,0,0
1650,3061.657,0.131491,0.784580,0.773480,0.795680,5,0.00000000,0,0.032243,0.021773,0.042713,0.962114,0.973190,0.951039,0.809993,0.790321,0.829666,0.004494,0.003395,0.039538,0.016346,0.050000,0,0,0,0,0
1675,3073.161,0.131164,0.785285,0.773101,0.797468,5,0.00000000,0,0.031781,0.020589,0.042972,0.962721,0.974569,0.950873,0.810378,0.789019,0.831737,0.004240,0.003499,0.039556,0.016352,0.050000,0,0,0,0,0
1700,3157.171,0.130420,0.785775,0.775409,0.796141,5,0.00000000,0,0.033700,0.021063,0.046337,0.960696,0.974086,0.947306,0.812386,0.791741,0.833031,0.004324,0.003609,0.039125,0.016170,0.050000,0,0,0,0,0
