pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,importnet,nonorm4,1575,5778.703,0.085235,0.880397,0.919118,0.841676,19,0.00004847,0,0.026711,0.030312,0.023109,0.971424,0.968984,0.973865,0.904052,0.946979,0.861126,0.007434,0.004747,0.016504,0.029443,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1600,5937.777,0.082211,0.883904,0.918740,0.849069,19,0.00006538,0,0.024262,0.029212,0.019312,0.974103,0.970033,0.978173,0.905522,0.945578,0.865466,0.007268,0.004310,0.016632,0.028352,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1625,5962.334,0.082366,0.883234,0.918480,0.847988,19,0.00006770,0,0.024408,0.029612,0.019204,0.973951,0.969638,0.978264,0.904975,0.945678,0.864273,0.007194,0.004395,0.016470,0.028642,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1650,6120.818,0.081019,0.883474,0.918369,0.848578,19,0.00007943,0,0.023545,0.028211,0.018878,0.974811,0.970991,0.978632,0.904438,0.944278,0.864598,0.007010,0.004200,0.016700,0.028419,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1675,6145.311,0.082606,0.884723,0.920746,0.848701,19,0.00007477,1,0.024499,0.030012,0.018987,0.973921,0.969325,0.978517,0.906597,0.948379,0.864815,0.007498,0.004243,0.016291,0.028471,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1700,6304.547,0.081693,0.885360,0.923780,0.846940,19,0.00011431,1,0.024162,0.029012,0.019312,0.974252,0.970384,0.978119,0.906938,0.950580,0.863296,0.007186,0.004425,0.015477,0.028761,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1725,6329.498,0.081535,0.884435,0.921267,0.847602,19,0.00009317,0,0.024696,0.029212,0.020180,0.973654,0.970113,0.977195,0.906443,0.948179,0.864707,0.007178,0.004326,0.016014,0.028488,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1750,6489.258,0.083855,0.884754,0.923159,0.846350,19,0.00011890,1,0.025485,0.028511,0.022459,0.972775,0.970847,0.974704,0.907419,0.949480,0.865357,0.007134,0.004991,0.015741,0.028839,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1775,6513.887,0.081048,0.888458,0.923025,0.853892,19,0.00012288,0,0.024800,0.029312,0.020289,0.973657,0.970072,0.977242,0.910648,0.950080,0.871216,0.007286,0.004446,0.015715,0.027317,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1800,6672.851,0.082667,0.889432,0.924879,0.853985,19,0.00012403,2,0.025176,0.029412,0.020940,0.973290,0.970034,0.976546,0.911974,0.952081,0.871867,0.007313,0.004890,0.015337,0.027605,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1825,6697.568,0.081401,0.888352,0.923010,0.853695,19,0.00011923,1,0.025405,0.030412,0.020397,0.973067,0.969014,0.977121,0.911094,0.951080,0.871108,0.007457,0.004371,0.015658,0.027380,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1850,6858.180,0.081126,0.891948,0.922165,0.861732,19,0.00012375,1,0.024792,0.029512,0.020072,0.973764,0.969852,0.977676,0.914204,0.949380,0.879028,0.007368,0.004635,0.015955,0.026077,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1875,6883.110,0.080651,0.895019,0.919464,0.870573,19,0.00010683,1,0.025596,0.031012,0.020180,0.973053,0.968322,0.977783,0.918060,0.947979,0.888141,0.007820,0.004390,0.016508,0.024183,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1900,7042.911,0.077974,0.897696,0.922957,0.872435,19,0.00014522,2,0.025163,0.029712,0.020614,0.973529,0.969685,0.977373,0.920400,0.950380,0.890420,0.007253,0.004561,0.015501,0.023767,0.050000,0,0,1,0,0
cat_face_bass,importnet,nonorm4,1925,7067.409,0.078901,0.902948,0.927899,0.877997,19,0.00015567,0,0.026794,0.030912,0.022675,0.972032,0.968696,0.975368,0.927244,0.956583,0.897906,0.007575,0.004972,0.014494,0.022866,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,1950,7225.559,0.088202,0.899483,0.921828,0.877137,19,0.00008201,0,0.031599,0.035314,0.027883,0.967160,0.964318,0.970001,0.927988,0.954382,0.901595,0.008733,0.006009,0.015935,0.023038,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,1975,7249.856,0.087365,0.898783,0.923107,0.874459,19,0.00006398,0,0.031586,0.035614,0.027558,0.967164,0.964084,0.970244,0.927270,0.955982,0.898557,0.008750,0.005758,0.015567,0.023423,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2000,7410.885,0.089516,0.896603,0.924452,0.868754,19,0.00005565,2,0.032350,0.035514,0.029185,0.966309,0.964228,0.968390,0.925696,0.957283,0.894109,0.008878,0.006016,0.015489,0.024358,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2025,7435.876,0.092557,0.892042,0.923665,0.860419,19,0.00007609,1,0.032739,0.034014,0.031464,0.965686,0.965611,0.965762,0.921286,0.955082,0.887491,0.008433,0.006810,0.015555,0.026256,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2050,7598.354,0.100322,0.889446,0.922720,0.856173,19,0.00004492,1,0.036523,0.034314,0.038733,0.961780,0.965294,0.958265,0.921858,0.954382,0.889335,0.008485,0.008571,0.015804,0.027408,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2075,7623.649,0.090693,0.896532,0.924133,0.868932,19,0.00005226,1,0.031607,0.035114,0.028100,0.967048,0.964592,0.969504,0.924966,0.956583,0.893349,0.008701,0.006406,0.015486,0.024814,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2100,7783.141,0.086243,0.897758,0.922676,0.872839,19,0.00003821,1,0.029658,0.036315,0.023001,0.969149,0.963411,0.974887,0.924549,0.956182,0.892915,0.008849,0.005206,0.015684,0.023890,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2125,7808.158,0.089000,0.897474,0.922141,0.872808,19,0.00002399,1,0.031315,0.035614,0.027015,0.967396,0.964048,0.970744,0.925685,0.954982,0.896387,0.008819,0.005964,0.015794,0.023943,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2150,7966.863,0.091012,0.895268,0.922274,0.868263,19,0.00001349,2,0.031728,0.034814,0.028643,0.966866,0.964806,0.968927,0.923757,0.954382,0.893132,0.008761,0.006354,0.015923,0.024734,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2175,7991.673,0.086878,0.896433,0.923062,0.869805,19,0.00002870,2,0.029170,0.035014,0.023326,0.969554,0.964646,0.974463,0.922738,0.955382,0.890094,0.008787,0.005262,0.015701,0.024613,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2200,8152.638,0.086781,0.898531,0.923174,0.873888,19,0.00005279,2,0.029921,0.035214,0.024628,0.968847,0.964462,0.973231,0.925546,0.955682,0.895411,0.008678,0.005585,0.015617,0.023714,0.050000,0,0,1,0,1
cat_face_bass,importnet,nonorm4,2225,8177.859,0.086154,0.898119,0.921516,0.874722,19,0.00005498,2,0.029333,0.035014,0.023652,0.969427,0.964589,0.974265,0.924596,0.953782,0.895411,0.008692,0.005303,0.016053,0.023652,0.050000,0,0,1,0,1
dance_argument,importnet,nonorm4,1,1.552,0.603376,0.185661,0.202669,0.168653,20,0.00000464,0,0.207620,0.262471,0.152769,0.526803,0.493627,0.559980,0.225141,0.255864,0.194418,0.035993,0.045387,0.122555,0.222337,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,25,27.100,0.374758,0.241093,0.275542,0.206644,20,0.00000000,0,0.080807,0.104229,0.057386,0.768420,0.744844,0.791995,0.261382,0.304262,0.218503,0.014169,0.016878,0.097397,0.194811,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,50,192.541,0.320873,0.335803,0.386794,0.284812,20,0.00000000,0,0.068296,0.090684,0.045909,0.844769,0.823074,0.866464,0.359878,0.421870,0.297887,0.011959,0.013497,0.081004,0.173698,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,75,218.066,0.278106,0.410103,0.446505,0.373701,20,0.00006742,0,0.057555,0.077635,0.037475,0.886465,0.861070,0.911861,0.434437,0.481169,0.387705,0.010438,0.011048,0.072237,0.150772,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,100,386.972,0.257234,0.457984,0.490664,0.425303,20,0.00006642,1,0.056468,0.079286,0.033649,0.899339,0.869778,0.928900,0.484591,0.529567,0.439614,0.010505,0.009907,0.066388,0.137727,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,125,413.180,0.233433,0.506545,0.524166,0.488923,20,0.00013361,4,0.054103,0.079947,0.028258,0.911514,0.876246,0.946782,0.534405,0.566072,0.502739,0.010603,0.008284,0.062027,0.121689,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,150,583.795,0.207822,0.556808,0.553552,0.560065,20,0.00023285,3,0.051551,0.081103,0.021998,0.921821,0.880651,0.962990,0.585416,0.598447,0.572385,0.010784,0.006342,0.058142,0.104086,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,175,610.026,0.191863,0.593656,0.583028,0.604284,20,0.00057851,3,0.050564,0.082260,0.018868,0.927467,0.884669,0.970266,0.623337,0.630988,0.615686,0.010890,0.005468,0.054051,0.093249,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,200,778.401,0.182593,0.623260,0.606432,0.640089,20,0.00069211,3,0.049660,0.078626,0.020694,0.930997,0.892696,0.969298,0.653724,0.654113,0.653334,0.010700,0.005895,0.051115,0.084845,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,225,804.520,0.175920,0.647958,0.627230,0.668685,20,0.00073405,3,0.051359,0.083416,0.019303,0.931564,0.890669,0.972460,0.680572,0.679551,0.681593,0.011409,0.005640,0.048755,0.077947,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,250,975.627,0.172722,0.663738,0.626495,0.700981,20,0.00098276,3,0.055245,0.091014,0.019477,0.927980,0.882491,0.973469,0.699074,0.683515,0.714634,0.012357,0.005633,0.048940,0.070249,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,275,1001.547,0.166318,0.679730,0.626097,0.733362,20,0.00111711,3,0.055111,0.091179,0.019042,0.928703,0.882253,0.975153,0.715255,0.683185,0.747326,0.012538,0.005556,0.048983,0.062573,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,300,1173.122,0.159310,0.700175,0.632351,0.767999,20,0.00114272,3,0.056593,0.092666,0.020520,0.928116,0.881745,0.974486,0.737353,0.690948,0.783758,0.012423,0.005996,0.048146,0.054302,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,325,1199.751,0.153755,0.704655,0.635769,0.773541,20,0.00097028,3,0.052311,0.085233,0.019390,0.933025,0.890049,0.976001,0.739249,0.689957,0.788540,0.011748,0.005651,0.047527,0.052961,0.050000,0,0,0,0,0
dance_argument,importnet,nonorm4,350,1364.765,0.151655,0.714536,0.643906,0.785166,19,0.00059981,3,0.054854,0.091014,0.018694,0.931233,0.885304,0.977162,0.751177,0.702511,0.799843,0.012341,0.005488,0.046649,0.050073,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,375,1390.002,0.147886,0.724142,0.652379,0.795906,19,0.00026364,4,0.053098,0.086720,0.019477,0.933785,0.891011,0.976559,0.760180,0.708953,0.811408,0.011989,0.005763,0.045377,0.047728,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,400,1551.484,0.155152,0.734308,0.654537,0.814078,19,0.00020154,2,0.062926,0.103072,0.022781,0.924222,0.875075,0.973369,0.777313,0.722002,0.832623,0.013937,0.006775,0.045706,0.043680,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,425,1576.282,0.151218,0.738856,0.662826,0.814887,19,0.00012532,2,0.058154,0.089528,0.026780,0.929344,0.889703,0.968986,0.779439,0.722167,0.836710,0.012416,0.007672,0.044336,0.043231,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,450,1737.270,0.153914,0.737339,0.655032,0.819646,19,0.00009627,3,0.061931,0.097952,0.025911,0.925118,0.880129,0.970107,0.780039,0.719194,0.840883,0.013482,0.007367,0.045469,0.042076,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,475,1761.970,0.145612,0.749290,0.667626,0.830955,19,0.00010421,2,0.056958,0.090353,0.023563,0.931314,0.889584,0.973043,0.789242,0.727948,0.850535,0.012572,0.007025,0.043726,0.039595,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,500,1918.676,0.161147,0.733656,0.651844,0.815468,19,0.00011913,2,0.067986,0.110671,0.025302,0.919016,0.867406,0.970627,0.780043,0.723984,0.836101,0.015121,0.007254,0.046390,0.043070,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,525,1942.923,0.155276,0.733206,0.656002,0.810409,19,0.00009583,3,0.064487,0.104889,0.024085,0.922690,0.873582,0.971798,0.777369,0.724810,0.829928,0.013877,0.006862,0.045283,0.044213,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,550,2102.484,0.153691,0.731230,0.649028,0.813431,19,0.00008684,3,0.063309,0.105055,0.021563,0.923472,0.872238,0.974707,0.774091,0.717212,0.830971,0.013864,0.006402,0.046067,0.043571,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,575,2127.149,0.151651,0.737333,0.654077,0.820589,19,0.00009714,2,0.061605,0.102081,0.021129,0.925679,0.875953,0.975405,0.779386,0.720846,0.837927,0.013922,0.006298,0.045670,0.041872,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,600,2286.372,0.149772,0.744373,0.650620,0.838125,19,0.00009737,2,0.063531,0.104889,0.022172,0.923721,0.872669,0.974772,0.787786,0.718864,0.856708,0.014115,0.006455,0.046262,0.037796,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,625,2311.093,0.148829,0.747570,0.656517,0.838622,19,0.00010910,1,0.061670,0.101255,0.022085,0.926018,0.877154,0.974881,0.790068,0.722993,0.857143,0.013984,0.006561,0.045634,0.037465,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,650,2467.628,0.156729,0.743957,0.652058,0.835855,19,0.00006489,1,0.069247,0.115626,0.022868,0.918401,0.862853,0.973950,0.791211,0.727453,0.854969,0.015820,0.006529,0.046697,0.038003,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,675,2491.813,0.148250,0.752573,0.662871,0.842275,19,0.00012293,2,0.062509,0.102412,0.022607,0.925753,0.877082,0.974425,0.796036,0.730757,0.861316,0.014124,0.006640,0.044906,0.036665,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,700,2646.506,0.154712,0.749242,0.659297,0.839187,19,0.00009938,1,0.067791,0.113148,0.022433,0.920470,0.866420,0.974521,0.795954,0.733895,0.858012,0.015438,0.006731,0.045681,0.037467,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,725,2670.656,0.156652,0.746545,0.654170,0.838921,19,0.00009003,1,0.070460,0.119095,0.021824,0.917627,0.860082,0.975173,0.794654,0.732078,0.857230,0.016101,0.006428,0.046507,0.037367,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,750,2824.684,0.153532,0.747435,0.656111,0.838759,19,0.00006685,2,0.068273,0.116287,0.020259,0.919928,0.862982,0.976873,0.794080,0.732408,0.855752,0.015751,0.005998,0.046092,0.037450,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,775,2848.885,0.154058,0.748911,0.659178,0.838644,19,0.00006770,2,0.069108,0.117608,0.020607,0.919413,0.862336,0.976490,0.796314,0.736703,0.855926,0.015827,0.006182,0.045530,0.037555,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,800,3004.537,0.152143,0.751931,0.664387,0.839476,19,0.00007966,2,0.066200,0.110836,0.021563,0.922451,0.869430,0.975472,0.797801,0.738024,0.857578,0.015343,0.006312,0.045057,0.037305,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,825,3028.242,0.146553,0.752676,0.664711,0.840640,19,0.00008684,1,0.059753,0.098117,0.021389,0.928601,0.881508,0.975694,0.794276,0.729931,0.858621,0.014074,0.006158,0.044861,0.036983,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,850,3180.827,0.141242,0.754937,0.663714,0.846160,19,0.00010154,1,0.060783,0.100264,0.021302,0.927609,0.879276,0.975943,0.797223,0.730261,0.864186,0.013265,0.006005,0.044106,0.035671,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,875,3204.366,0.151753,0.754110,0.661024,0.847195,19,0.00010344,1,0.066939,0.112488,0.021389,0.921603,0.867329,0.975878,0.800349,0.735382,0.865316,0.015570,0.006308,0.045517,0.035506,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,900,3358.002,0.150649,0.756337,0.664485,0.848188,19,0.00011458,1,0.066508,0.110671,0.022346,0.922238,0.869599,0.974878,0.802583,0.738024,0.867142,0.015304,0.006478,0.044994,0.035179,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,925,3382.071,0.150740,0.755107,0.661065,0.849148,19,0.00011968,1,0.065726,0.110671,0.020781,0.922800,0.869013,0.976587,0.800510,0.734225,0.866794,0.015461,0.006215,0.045596,0.035096,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,950,3539.303,0.143517,0.755515,0.663265,0.847765,19,0.00012772,2,0.060988,0.100760,0.021216,0.927404,0.878728,0.976081,0.797923,0.730096,0.865751,0.013750,0.006150,0.044516,0.035249,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,975,3563.628,0.150296,0.751787,0.659609,0.843965,19,0.00010517,2,0.065756,0.107863,0.023650,0.922367,0.871381,0.973354,0.797341,0.730757,0.863925,0.014687,0.006704,0.045238,0.036111,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1000,3719.733,0.143726,0.757334,0.670634,0.844034,19,0.00007253,1,0.059366,0.096300,0.022433,0.929426,0.884188,0.974664,0.799092,0.735216,0.862968,0.013394,0.006574,0.043594,0.036172,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1025,3743.789,0.151324,0.752724,0.658881,0.846566,19,0.00009822,1,0.066604,0.110340,0.022868,0.921607,0.868943,0.974271,0.798754,0.731582,0.865925,0.015041,0.006666,0.045571,0.035662,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1050,3899.844,0.145562,0.757152,0.669781,0.844522,19,0.00007910,1,0.060245,0.095970,0.024520,0.928410,0.884378,0.972442,0.799645,0.734060,0.865229,0.013210,0.007250,0.043612,0.036224,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1075,3924.131,0.151288,0.754140,0.660015,0.848266,19,0.00011315,1,0.066026,0.109184,0.022868,0.922268,0.870214,0.974321,0.799871,0.732078,0.867664,0.014966,0.006808,0.045511,0.035401,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1100,4080.955,0.145284,0.760023,0.670785,0.849262,19,0.00011748,1,0.060366,0.096300,0.024433,0.928447,0.884211,0.972684,0.802696,0.735382,0.870011,0.013340,0.007294,0.043647,0.035155,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1125,4104.973,0.151413,0.757657,0.664728,0.850585,19,0.00013444,1,0.066156,0.107532,0.024780,0.922455,0.872553,0.972357,0.803935,0.736207,0.871663,0.014823,0.007321,0.044787,0.034769,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1150,4259.550,0.152513,0.757172,0.664339,0.850004,19,0.00009749,1,0.068265,0.111662,0.024867,0.920454,0.868661,0.972246,0.804831,0.738520,0.871142,0.015021,0.007400,0.044696,0.035007,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1175,4283.524,0.146129,0.759696,0.674604,0.844787,19,0.00007511,1,0.061679,0.095970,0.027389,0.927259,0.885110,0.969409,0.803635,0.739346,0.867925,0.012686,0.008115,0.042562,0.036538,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1200,4439.629,0.154365,0.756589,0.668059,0.845118,19,0.00009702,1,0.066991,0.107202,0.026780,0.921739,0.873415,0.970062,0.803713,0.739676,0.867751,0.014717,0.008006,0.044286,0.036262,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1225,4463.367,0.155401,0.758646,0.670248,0.847044,19,0.00007808,1,0.068256,0.107037,0.029476,0.920617,0.873930,0.967303,0.807000,0.741989,0.872011,0.014657,0.008597,0.043908,0.035682,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1250,4620.054,0.146670,0.761754,0.672289,0.851219,19,0.00006415,1,0.062092,0.096796,0.027389,0.926797,0.883960,0.969633,0.805948,0.737364,0.874533,0.013375,0.007900,0.043278,0.034538,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1275,4645.037,0.149246,0.761083,0.669057,0.853108,19,0.00007865,1,0.065383,0.105550,0.025215,0.923550,0.875122,0.971978,0.807148,0.739676,0.874620,0.014574,0.007281,0.044073,0.034276,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1300,4803.906,0.150601,0.762752,0.667561,0.857942,19,0.00005596,1,0.066926,0.108028,0.025824,0.922029,0.872564,0.971494,0.809887,0.739676,0.880097,0.014783,0.007707,0.044204,0.033124,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1325,4828.738,0.141990,0.768458,0.676160,0.860755,19,0.00007755,1,0.060414,0.096135,0.024694,0.928975,0.885184,0.972766,0.811587,0.741163,0.882010,0.013253,0.007361,0.042775,0.032476,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1350,4987.469,0.152661,0.759449,0.662361,0.856538,19,0.00008436,1,0.069286,0.112488,0.026085,0.919369,0.867561,0.971176,0.807874,0.736868,0.878880,0.015041,0.007830,0.044784,0.033291,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1375,5012.257,0.142040,0.765293,0.669114,0.861472,19,0.00006402,1,0.063296,0.102246,0.024346,0.925699,0.878245,0.973152,0.809987,0.737529,0.882445,0.013216,0.007345,0.043121,0.032407,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1400,5170.720,0.150772,0.759435,0.659824,0.859046,19,0.00006636,1,0.067556,0.110505,0.024607,0.920878,0.868952,0.972804,0.806462,0.732739,0.880184,0.014889,0.007416,0.045225,0.033026,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1425,5195.331,0.152257,0.760013,0.663743,0.856283,19,0.00007720,1,0.068321,0.111166,0.025476,0.920410,0.869015,0.971805,0.807813,0.737529,0.878098,0.015164,0.007530,0.044810,0.033531,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1450,5353.373,0.144146,0.765147,0.672837,0.857458,19,0.00009599,1,0.061810,0.097621,0.025998,0.927272,0.883248,0.971297,0.809135,0.738520,0.879750,0.013524,0.007421,0.043215,0.033095,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1475,5377.759,0.152996,0.763621,0.668695,0.858547,19,0.00008416,1,0.069364,0.112818,0.025911,0.919887,0.868350,0.971423,0.812465,0.744136,0.880793,0.015642,0.007514,0.044448,0.032861,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1500,5537.131,0.147666,0.766395,0.675635,0.857155,19,0.00006761,2,0.065048,0.105055,0.025041,0.924469,0.876649,0.972289,0.812617,0.746614,0.878619,0.014627,0.007306,0.043172,0.033116,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1525,5561.833,0.152749,0.766323,0.674219,0.858427,19,0.00006808,1,0.070555,0.115461,0.025650,0.919300,0.866908,0.971692,0.816255,0.752065,0.880445,0.015981,0.007325,0.043705,0.032737,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1550,5720.383,0.148812,0.771360,0.682996,0.859724,19,0.00008415,1,0.067282,0.109349,0.025215,0.923034,0.873881,0.972188,0.819541,0.757681,0.881402,0.015031,0.007556,0.042220,0.032712,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1575,5745.162,0.151545,0.771297,0.679142,0.863451,19,0.00006144,1,0.071220,0.116617,0.025824,0.919194,0.866717,0.971671,0.822045,0.758342,0.885749,0.015911,0.007537,0.042893,0.031651,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1600,5902.204,0.144572,0.777774,0.691218,0.864329,19,0.00005939,1,0.067278,0.107863,0.026693,0.923667,0.876536,0.970798,0.826588,0.765775,0.887401,0.014375,0.007723,0.040759,0.031436,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1625,5926.928,0.156697,0.772567,0.683297,0.861838,19,0.00006585,1,0.074415,0.122398,0.026432,0.916678,0.862370,0.970987,0.825775,0.766931,0.884619,0.016975,0.007794,0.042830,0.032152,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1650,6088.104,0.153403,0.774763,0.682877,0.866650,19,0.00009851,1,0.072629,0.120912,0.024346,0.918447,0.863586,0.973308,0.826597,0.765444,0.887749,0.016724,0.007406,0.042765,0.031088,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1675,6112.802,0.175887,0.758225,0.650798,0.865651,19,0.00008290,1,0.088117,0.148497,0.027737,0.902011,0.834255,0.969766,0.818551,0.747440,0.889662,0.020558,0.008309,0.048448,0.031449,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1700,6271.366,0.218030,0.724674,0.599409,0.849938,19,0.00006715,1,0.109726,0.174760,0.044692,0.876622,0.801165,0.952079,0.796043,0.704163,0.887923,0.024306,0.013155,0.056985,0.035376,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1725,6296.118,0.286973,0.683411,0.539745,0.827077,19,0.00012099,2,0.145111,0.217707,0.072515,0.837805,0.751180,0.924429,0.772152,0.657251,0.887053,0.030225,0.021848,0.067972,0.042499,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1750,6454.785,0.256385,0.697099,0.572268,0.821929,19,0.00010191,1,0.116023,0.151966,0.080080,0.864962,0.812665,0.917258,0.773491,0.659234,0.887749,0.021014,0.024227,0.059628,0.044200,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1775,6479.538,0.236835,0.707697,0.586494,0.828899,19,0.00009664,2,0.103886,0.132474,0.075298,0.877907,0.833713,0.922101,0.777751,0.664189,0.891314,0.018258,0.022861,0.056555,0.042045,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1800,6639.734,0.242330,0.695565,0.579249,0.811881,19,0.00016201,2,0.102852,0.125537,0.080167,0.877391,0.838538,0.916243,0.764466,0.651966,0.876967,0.017252,0.024124,0.057214,0.046414,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1825,6664.764,0.236845,0.697169,0.576281,0.818057,19,0.00010929,2,0.103391,0.128180,0.078602,0.876759,0.835314,0.918205,0.766253,0.650149,0.882358,0.016773,0.023559,0.057040,0.044710,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1850,6826.295,0.252521,0.688334,0.563397,0.813272,19,0.00011594,1,0.111733,0.139907,0.083558,0.867256,0.821119,0.913392,0.761724,0.642220,0.881228,0.018797,0.024882,0.059667,0.046103,0.050000,0,0,1,0,0
dance_argument,importnet,nonorm4,1875,6851.439,0.254415,0.689556,0.567552,0.811560,19,0.00009963,2,0.112963,0.144367,0.081558,0.866563,0.818144,0.914982,0.763619,0.649488,0.877750,0.019503,0.024628,0.059396,0.046686,0.050000,0,0,1,0,0
