step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
450,2947.211,0.173563,0.793127,0.735814,0.850440,20,0.00008446,0,0.041401,0.065411,0.017390,0.951642,0.922987,0.980298,0.824587,0.783944,0.865229,0.009200,0.005137,0.033995,0.034836,0.050000,0,0,0,0,0
475,2973.068,0.170150,0.790707,0.729381,0.852033,20,0.00002749,0,0.045743,0.075487,0.015999,0.947035,0.912217,0.981854,0.825052,0.784440,0.865664,0.008842,0.004799,0.033620,0.034394,0.050000,0,0,0,0,0
500,3265.737,0.167938,0.797111,0.738302,0.855920,20,0.00000047,1,0.040861,0.066072,0.015651,0.952435,0.922556,0.982315,0.828199,0.787083,0.869316,0.009010,0.004653,0.033433,0.033457,0.050000,0,0,0,0,0
525,3290.884,0.166913,0.798855,0.740970,0.856739,20,0.00000618,0,0.040788,0.065576,0.015999,0.952633,0.923315,0.981952,0.830003,0.789561,0.870446,0.009054,0.004614,0.033169,0.033200,0.050000,0,0,0,0,0
550,3587.199,0.167041,0.794129,0.732801,0.855457,20,0.00000340,0,0.046130,0.075652,0.016607,0.946845,0.912428,0.981262,0.828951,0.788239,0.869664,0.008818,0.004720,0.033092,0.033505,0.050000,0,0,0,0,0
575,3612.578,0.165099,0.795641,0.733980,0.857302,20,0.00000293,0,0.043435,0.072349,0.014520,0.949698,0.915818,0.983579,0.828417,0.787083,0.869750,0.008639,0.004392,0.033113,0.033147,0.050000,0,0,0,0,0
600,3909.261,0.160690,0.800511,0.743157,0.857865,20,0.00000379,0,0.035432,0.055996,0.014868,0.958304,0.933399,0.983209,0.827695,0.784770,0.870620,0.007771,0.004141,0.032705,0.032748,0.050000,0,0,0,0,0
625,3934.969,0.161107,0.797154,0.735072,0.859237,20,0.00000449,0,0.042396,0.070532,0.014260,0.950822,0.917742,0.983901,0.829204,0.786918,0.871489,0.008164,0.004083,0.032723,0.032519,0.050000,0,0,0,0,0
650,4222.925,0.157623,0.804690,0.745813,0.863566,19,0.00003930,1,0.035276,0.055335,0.015216,0.958627,0.934314,0.982940,0.831895,0.787083,0.876706,0.007572,0.004417,0.032198,0.031614,0.050000,0,0,1,0,0
675,4247.701,0.155544,0.804782,0.743469,0.866095,19,0.00003236,0,0.035128,0.055996,0.014260,0.958726,0.933425,0.984026,0.831773,0.785101,0.878445,0.007492,0.004077,0.032364,0.030936,0.050000,0,0,1,0,0
700,4517.117,0.152350,0.807713,0.749686,0.865741,18,0.00005728,0,0.033350,0.052527,0.014173,0.960850,0.937586,0.984115,0.833538,0.789065,0.878011,0.006891,0.004112,0.031352,0.031049,0.050000,0,0,2,0,0
725,4540.226,0.155026,0.806087,0.743082,0.869092,18,0.00003075,0,0.042057,0.068550,0.015564,0.951600,0.920529,0.982672,0.838320,0.794020,0.882619,0.008109,0.004397,0.031769,0.030102,0.050000,0,0,2,0,0
750,4799.454,0.154363,0.806380,0.744687,0.868072,17,0.00000837,0,0.039935,0.064916,0.014955,0.953822,0.924336,0.983309,0.837042,0.793029,0.881054,0.007734,0.004312,0.031622,0.030499,0.050000,0,0,3,0,0
775,4821.696,0.152145,0.807064,0.744381,0.869748,17,0.00001963,1,0.039788,0.065576,0.013999,0.954007,0.923639,0.984375,0.837559,0.793195,0.881923,0.007608,0.004014,0.031461,0.030076,0.050000,0,0,3,0,0
800,5078.013,0.152397,0.811011,0.752233,0.869789,17,0.00001101,1,0.034832,0.054014,0.015651,0.959406,0.936220,0.982592,0.838133,0.792864,0.883401,0.007366,0.004510,0.031270,0.030079,0.050000,0,0,3,0,0
825,5100.477,0.149079,0.814029,0.755556,0.872503,17,0.00001292,1,0.034793,0.055500,0.014086,0.959632,0.934934,0.984330,0.841141,0.797489,0.884793,0.007377,0.004118,0.030732,0.029435,0.050000,0,0,3,0,0
850,5353.089,0.147666,0.816271,0.757509,0.875032,17,0.00002228,0,0.035132,0.055831,0.014434,0.959375,0.934749,0.984000,0.843732,0.799802,0.887662,0.007500,0.004108,0.030555,0.028761,0.050000,0,0,3,0,0
875,5375.004,0.153759,0.811339,0.749768,0.872910,17,0.00001963,0,0.039992,0.066072,0.013912,0.954087,0.923650,0.984525,0.842180,0.799306,0.885053,0.008788,0.003912,0.031821,0.029176,0.050000,0,0,3,0,0
900,5626.468,0.149860,0.810770,0.751087,0.870453,17,0.00000329,0,0.038618,0.063759,0.013477,0.955525,0.926096,0.984953,0.840580,0.798976,0.882184,0.007577,0.003926,0.030745,0.029806,0.050000,0,0,3,0,0
925,5648.224,0.154604,0.811085,0.748605,0.873565,17,0.00000522,0,0.040392,0.065742,0.015042,0.953595,0.923871,0.983319,0.842263,0.797820,0.886706,0.008816,0.004256,0.031892,0.029068,0.050000,0,0,3,0,0
950,5904.553,0.156203,0.812656,0.747957,0.877355,17,0.00000584,0,0.043370,0.071523,0.015216,0.950637,0.918070,0.983204,0.846079,0.801454,0.890705,0.009648,0.004386,0.032253,0.028305,0.050000,0,0,3,0,0
975,5926.309,0.148415,0.817107,0.758529,0.875684,17,0.00001199,0,0.035880,0.055500,0.016259,0.958615,0.935173,0.982057,0.845275,0.800628,0.889923,0.007359,0.004764,0.030324,0.028725,0.050000,0,0,3,0,0
1000,6187.754,0.149424,0.813389,0.750502,0.876275,17,0.00002221,1,0.041978,0.069871,0.014086,0.952172,0.919947,0.984396,0.845779,0.802940,0.888618,0.008260,0.004059,0.030786,0.028519,0.050000,0,0,3,0,0
1025,6210.395,0.147321,0.818422,0.762508,0.874336,17,0.00002996,1,0.035767,0.056492,0.015042,0.958902,0.934470,0.983333,0.846536,0.805583,0.887488,0.007559,0.004332,0.029870,0.028916,0.050000,0,0,3,0,0
1050,6469.684,0.149274,0.815694,0.754676,0.876712,17,0.00004349,1,0.042057,0.068550,0.015564,0.952237,0.921654,0.982820,0.848383,0.806409,0.890357,0.008211,0.004486,0.030432,0.028318,0.050000,0,0,3,0,0
1075,6491.952,0.147464,0.820336,0.762075,0.878596,17,0.00004788,0,0.037845,0.060126,0.015564,0.956794,0.930733,0.982856,0.850083,0.807896,0.892270,0.008030,0.004512,0.030067,0.027971,0.050000,0,0,3,0,0
1100,6747.233,0.146828,0.822080,0.765349,0.878811,17,0.00004993,1,0.036267,0.057317,0.015216,0.958543,0.933854,0.983231,0.850700,0.809217,0.892183,0.007938,0.004503,0.029836,0.028010,0.050000,0,0,3,0,0
1125,6769.338,0.148489,0.817920,0.756565,0.879275,17,0.00004167,0,0.043165,0.069376,0.016955,0.951207,0.921023,0.981391,0.851617,0.809052,0.894183,0.008229,0.004866,0.030069,0.027793,0.050000,0,0,3,0,0
1150,7029.691,0.149899,0.818303,0.757632,0.878974,17,0.00005008,1,0.044330,0.071358,0.017303,0.950104,0.919192,0.981017,0.852939,0.811695,0.894183,0.008557,0.005020,0.030104,0.027856,0.050000,0,0,3,0,0
1175,7052.157,0.153899,0.818570,0.758243,0.878897,17,0.00004254,1,0.043617,0.072019,0.015216,0.950922,0.918611,0.983233,0.852561,0.812851,0.892270,0.009808,0.004484,0.031047,0.028022,0.050000,0,0,3,0,0
1200,7308.200,0.153344,0.817050,0.755011,0.879089,17,0.00002656,1,0.043374,0.071358,0.015390,0.950992,0.918934,0.983051,0.850752,0.808887,0.892618,0.009493,0.004518,0.031219,0.027930,0.050000,0,0,3,0,0
1225,7330.864,0.153182,0.818269,0.757127,0.879411,17,0.00003764,1,0.043535,0.071853,0.015216,0.950952,0.918661,0.983242,0.852161,0.811530,0.892792,0.009811,0.004340,0.031126,0.027763,0.050000,0,0,3,0,0
1250,7589.076,0.152768,0.818315,0.759371,0.877259,17,0.00005758,1,0.042996,0.070862,0.015129,0.951569,0.919843,0.983295,0.851856,0.813181,0.890531,0.009447,0.004452,0.030610,0.028380,0.050000,0,0,3,0,0
1275,7611.697,0.152035,0.820266,0.761208,0.879325,17,0.00003260,1,0.043700,0.072184,0.015216,0.950992,0.918743,0.983241,0.854430,0.816155,0.892705,0.009663,0.004464,0.030488,0.027860,0.050000,0,0,3,0,0
1300,7871.412,0.151684,0.820051,0.761141,0.878962,17,0.00005992,1,0.043117,0.071193,0.015042,0.951557,0.919694,0.983420,0.853756,0.815329,0.892183,0.009539,0.004417,0.030499,0.027877,0.050000,0,0,3,0,0
1325,7893.706,0.152832,0.819827,0.759975,0.879679,17,0.00007105,1,0.044830,0.072184,0.017477,0.949735,0.918622,0.980848,0.854943,0.814833,0.895053,0.009543,0.004999,0.030596,0.027617,0.050000,0,0,3,0,0
1350,8152.692,0.152072,0.818404,0.760136,0.876672,17,0.00004804,1,0.042674,0.071523,0.013825,0.951980,0.919277,0.984684,0.851648,0.814503,0.888792,0.009692,0.003947,0.030696,0.028274,0.050000,0,0,3,0,0
1375,8175.296,0.145867,0.821283,0.763215,0.879352,17,0.00009409,1,0.041357,0.068715,0.013999,0.953422,0.922301,0.984543,0.853660,0.815659,0.891662,0.008485,0.004127,0.029416,0.027720,0.050000,0,0,3,0,0
1400,8437.187,0.148285,0.822309,0.766332,0.878287,17,0.00010889,1,0.042335,0.069541,0.015129,0.952552,0.921791,0.983314,0.855599,0.819623,0.891575,0.009170,0.004210,0.029614,0.027766,0.050000,0,0,3,0,0
1425,8459.638,0.147325,0.823596,0.766085,0.881107,17,0.00011629,1,0.042439,0.070532,0.014347,0.952505,0.920809,0.984201,0.856934,0.820119,0.893748,0.009190,0.004134,0.029624,0.027343,0.050000,0,0,3,0,0
1450,8719.782,0.147265,0.822650,0.766399,0.878902,17,0.00006359,1,0.040774,0.067724,0.013825,0.954143,0.923565,0.984722,0.854677,0.818302,0.891053,0.009018,0.003989,0.029546,0.027805,0.050000,0,0,3,0,0
1475,8742.270,0.146310,0.825482,0.767816,0.883149,17,0.00012124,1,0.041752,0.068550,0.014955,0.953240,0.922891,0.983589,0.858403,0.820449,0.896357,0.009227,0.004265,0.029496,0.026753,0.050000,0,0,3,0,0
1500,8994.045,0.146351,0.826058,0.770788,0.881328,17,0.00008933,1,0.041009,0.068715,0.013303,0.954164,0.923006,0.985322,0.858403,0.823753,0.893053,0.009317,0.003955,0.029252,0.027303,0.050000,0,0,3,0,0
1525,9016.507,0.147102,0.824129,0.767176,0.881081,17,0.00005754,1,0.041631,0.069871,0.013390,0.953388,0.921550,0.985225,0.856829,0.820780,0.892879,0.009407,0.003872,0.029632,0.027301,0.050000,0,0,3,0,0
1550,9278.496,0.147860,0.823719,0.766049,0.881389,17,0.00009905,2,0.042096,0.070367,0.013825,0.952865,0.920965,0.984764,0.856764,0.819954,0.893574,0.009417,0.004045,0.029708,0.027360,0.050000,0,0,3,0,0
1575,9300.866,0.148387,0.824124,0.765915,0.882333,17,0.00008761,1,0.042174,0.069045,0.015303,0.952719,0.922233,0.983205,0.857316,0.818797,0.895835,0.009454,0.004389,0.029867,0.026992,0.050000,0,0,3,0,0
1600,9556.410,0.149162,0.825578,0.767320,0.883836,17,0.00008382,1,0.043874,0.070532,0.017216,0.951068,0.920926,0.981211,0.860246,0.821440,0.899052,0.009500,0.005005,0.029690,0.026730,0.050000,0,0,3,0,0
1625,9578.673,0.141878,0.828448,0.775414,0.881481,17,0.00011339,1,0.035384,0.056161,0.014607,0.959877,0.935825,0.983930,0.856660,0.818963,0.894357,0.007718,0.004385,0.028380,0.027390,0.050000,0,0,3,0,0
1650,9841.451,0.142029,0.825357,0.767614,0.883099,17,0.00009144,1,0.041783,0.069045,0.014520,0.953221,0.922391,0.984051,0.858268,0.820614,0.895922,0.008033,0.004344,0.028509,0.027002,0.050000,0,0,3,0,0
1675,9863.672,0.138775,0.830091,0.775692,0.884490,17,0.00009122,1,0.035345,0.055996,0.014694,0.959952,0.936014,0.983891,0.858308,0.819128,0.897487,0.007422,0.004377,0.028038,0.026568,0.050000,0,0,3,0,0
1700,10118.402,0.138560,0.831688,0.777360,0.886015,17,0.00012693,1,0.035154,0.055005,0.015303,0.960210,0.937146,0.983273,0.859846,0.820119,0.899574,0.007523,0.004456,0.028070,0.026192,0.050000,0,0,3,0,0
1725,10140.191,0.138156,0.832481,0.776320,0.888641,17,0.00009779,0,0.036262,0.057483,0.015042,0.959080,0.934562,0.983597,0.861477,0.820945,0.902009,0.007851,0.004418,0.028147,0.025561,0.050000,0,0,3,0,0
1750,10395.726,0.136153,0.833102,0.777239,0.888965,17,0.00009089,0,0.034980,0.056657,0.013303,0.960456,0.935466,0.985447,0.861033,0.821275,0.900791,0.007679,0.003983,0.028057,0.025409,0.050000,0,0,3,0,0
1775,10417.575,0.138669,0.828276,0.767130,0.889423,17,0.00012154,0,0.041574,0.070367,0.012781,0.953538,0.921067,0.986009,0.860951,0.821110,0.900791,0.008400,0.003848,0.028617,0.025365,0.050000,0,0,3,0,0
1800,10673.765,0.144223,0.826032,0.766950,0.885115,17,0.00013301,1,0.040335,0.069541,0.011129,0.954783,0.921849,0.987717,0.857625,0.820284,0.894966,0.009508,0.003247,0.029741,0.026380,0.050000,0,0,3,0,0
1825,10695.691,0.138564,0.830754,0.772982,0.888526,17,0.00010362,0,0.036280,0.060126,0.012434,0.959005,0.931643,0.986367,0.859516,0.819458,0.899574,0.008277,0.003665,0.028719,0.025599,0.050000,0,0,3,0,0
1850,10949.773,0.138993,0.831094,0.772699,0.889489,17,0.00008505,0,0.037914,0.062438,0.013390,0.957341,0.929319,0.985363,0.861172,0.820945,0.901400,0.008371,0.003951,0.028635,0.025430,0.050000,0,0,3,0,0
1875,10971.642,0.138920,0.827769,0.766764,0.888774,17,0.00008606,0,0.042326,0.071523,0.013129,0.952774,0.919919,0.985629,0.861024,0.821606,0.900443,0.008425,0.003820,0.028625,0.025498,0.050000,0,0,3,0,0
1900,11229.438,0.134931,0.833895,0.778701,0.889089,17,0.00011176,0,0.033028,0.053188,0.012868,0.962504,0.939096,0.985911,0.860325,0.820119,0.900530,0.007410,0.003810,0.027972,0.025429,0.050000,0,0,3,0,0
1925,11251.500,0.136057,0.832744,0.775408,0.890080,17,0.00013270,0,0.033637,0.053188,0.014086,0.961744,0.938853,0.984634,0.859634,0.816650,0.902617,0.007368,0.004146,0.028295,0.025294,0.050000,0,0,3,0,0
1950,11508.527,0.135874,0.832116,0.775857,0.888374,17,0.00015049,1,0.032524,0.050875,0.014173,0.962890,0.941266,0.984513,0.858147,0.815329,0.900965,0.007147,0.004048,0.028297,0.025594,0.050000,0,0,3,0,0
1975,11530.876,0.136169,0.832445,0.775962,0.888927,17,0.00018134,1,0.032554,0.051371,0.013738,0.962873,0.940762,0.984984,0.858482,0.815824,0.901139,0.007212,0.004085,0.028264,0.025636,0.050000,0,0,3,0,0
2000,11791.302,0.136339,0.831869,0.776347,0.887392,17,0.00023851,1,0.032372,0.051701,0.013042,0.963074,0.940449,0.985699,0.857725,0.816485,0.898965,0.007308,0.003806,0.028307,0.025886,0.050000,0,0,3,0,0
2025,11813.513,0.135630,0.833334,0.777865,0.888803,17,0.00011304,0,0.033537,0.053684,0.013390,0.961940,0.938528,0.985351,0.860164,0.819623,0.900704,0.007543,0.003796,0.028148,0.025454,0.050000,0,0,3,0,0
2050,12072.910,0.135745,0.832940,0.778528,0.887353,17,0.00012655,0,0.032528,0.052362,0.012695,0.962999,0.939928,0.986070,0.858955,0.819293,0.898618,0.007532,0.003617,0.028086,0.025806,0.050000,0,0,3,0,0
2075,12094.839,0.134726,0.832478,0.777691,0.887266,17,0.00012250,0,0.032385,0.052858,0.011912,0.963133,0.939359,0.986906,0.858316,0.818797,0.897835,0.007312,0.003428,0.027989,0.025904,0.050000,0,0,3,0,0
2100,12347.778,0.136262,0.831199,0.775161,0.887238,17,0.00013980,0,0.032233,0.052032,0.012434,0.963185,0.940023,0.986347,0.856882,0.815494,0.898270,0.007505,0.003498,0.028581,0.025746,0.050000,0,0,3,0,0
2125,12369.767,0.134847,0.832761,0.777377,0.888145,17,0.00010102,0,0.032863,0.052858,0.012868,0.962617,0.939336,0.985897,0.859021,0.818467,0.899574,0.007327,0.003668,0.028016,0.025629,0.050000,0,0,3,0,0
2150,12626.437,0.135082,0.828777,0.769171,0.888384,17,0.00015926,1,0.037710,0.061943,0.013477,0.957382,0.929511,0.985252,0.858586,0.816815,0.900356,0.007287,0.003784,0.028208,0.025439,0.050000,0,0,3,0,0
2175,12648.561,0.136471,0.829357,0.770350,0.888365,17,0.00011886,0,0.040348,0.067393,0.013303,0.954842,0.924248,0.985437,0.861224,0.822266,0.900183,0.007746,0.003895,0.028054,0.025589,0.050000,0,0,3,0,0
2200,12906.195,0.135862,0.829587,0.770924,0.888250,17,0.00011618,0,0.039392,0.065742,0.013042,0.955813,0.925912,0.985713,0.860720,0.821606,0.899835,0.007693,0.003717,0.028009,0.025618,0.050000,0,0,3,0,0
2225,12928.195,0.135049,0.834932,0.781005,0.888860,17,0.00014397,0,0.032663,0.052197,0.013129,0.962953,0.940276,0.985630,0.861151,0.821771,0.900530,0.007573,0.003724,0.027877,0.025476,0.050000,0,0,3,0,0
2250,13184.281,0.134596,0.830768,0.772466,0.889070,17,0.00012919,0,0.038084,0.064255,0.011912,0.957219,0.927507,0.986932,0.860881,0.822101,0.899661,0.007574,0.003516,0.027863,0.025526,0.050000,0,0,3,0,0
2275,13206.179,0.134510,0.833637,0.780254,0.887019,17,0.00013843,0,0.032572,0.052362,0.012781,0.963012,0.940053,0.985972,0.859733,0.821110,0.898357,0.007217,0.003645,0.027704,0.025926,0.050000,0,0,3,0,0
2300,13465.511,0.132989,0.833778,0.778475,0.889080,17,0.00013352,0,0.032037,0.052858,0.011216,0.963547,0.939417,0.987678,0.859338,0.819623,0.899052,0.007168,0.003355,0.027802,0.025492,0.050000,0,0,3,0,0
2325,13487.582,0.132385,0.835857,0.782138,0.889577,17,0.00011305,0,0.031702,0.052362,0.011043,0.964030,0.940189,0.987871,0.861246,0.823092,0.899400,0.007255,0.003315,0.027475,0.025466,0.050000,0,0,3,0,0
2350,13746.453,0.133254,0.835801,0.781824,0.889778,17,0.00012133,0,0.031441,0.052362,0.010521,0.964300,0.940166,0.988434,0.860951,0.822762,0.899139,0.007544,0.003144,0.027837,0.025386,0.050000,0,0,3,0,0
2375,13768.466,0.132792,0.835391,0.782323,0.888459,17,0.00013693,0,0.032919,0.054014,0.011825,0.962769,0.938522,0.987017,0.861772,0.824579,0.898965,0.007422,0.003341,0.027418,0.025477,0.050000,0,0,3,0,0
2400,14024.952,0.131528,0.835861,0.783550,0.888172,17,0.00016044,0,0.031572,0.052362,0.010782,0.964211,0.940290,0.988133,0.861163,0.824579,0.897748,0.007209,0.003078,0.027178,0.025671,0.050000,0,0,3,0,0
2425,14046.983,0.131798,0.835974,0.782725,0.889223,17,0.00011365,0,0.030811,0.049884,0.011738,0.964946,0.942771,0.987121,0.860716,0.821771,0.899661,0.006970,0.003457,0.027333,0.025492,0.050000,0,0,3,0,0
2450,14304.412,0.132443,0.834922,0.784502,0.885343,17,0.00016544,1,0.030872,0.050875,0.010869,0.964939,0.941876,0.988002,0.859690,0.824414,0.894966,0.007106,0.003170,0.027088,0.026231,0.050000,0,0,3,0,0
2475,14326.525,0.132056,0.838747,0.789168,0.888325,17,0.00011001,0,0.031794,0.052197,0.011390,0.964169,0.940857,0.987481,0.864402,0.830360,0.898444,0.007492,0.003329,0.026824,0.025640,0.050000,0,0,3,0,0
2500,14582.566,0.130824,0.838816,0.787271,0.890360,17,0.00014912,0,0.032406,0.053684,0.011129,0.963503,0.939218,0.987789,0.864902,0.829534,0.900270,0.007414,0.003254,0.026871,0.025155,0.050000,0,0,3,0,0
2525,14604.689,0.132543,0.833501,0.776205,0.890797,17,0.00017797,0,0.037445,0.062108,0.012781,0.957986,0.929942,0.986031,0.863298,0.824414,0.902182,0.007390,0.003652,0.027437,0.024970,0.050000,0,0,3,0,0
2550,14864.426,0.132313,0.831956,0.775377,0.888536,17,0.00012780,1,0.037171,0.062603,0.011738,0.958247,0.929383,0.987111,0.861442,0.823918,0.898965,0.007100,0.003570,0.027107,0.025667,0.050000,0,0,3,0,0
2575,14886.425,0.130802,0.838152,0.786614,0.889690,17,0.00015270,0,0.030881,0.048893,0.012868,0.964988,0.944056,0.985921,0.863107,0.825074,0.901139,0.006800,0.003771,0.026798,0.025336,0.050000,0,0,3,0,0
2600,15143.677,0.130453,0.838107,0.787345,0.888870,17,0.00012330,0,0.030911,0.049389,0.012434,0.964984,0.943596,0.986372,0.863076,0.826231,0.899922,0.006779,0.003611,0.026727,0.025469,0.050000,0,0,3,0,0
2625,15165.597,0.130599,0.837088,0.784477,0.889700,17,0.00016842,0,0.031090,0.049224,0.012955,0.964700,0.943571,0.985828,0.862159,0.823092,0.901226,0.006723,0.003718,0.026979,0.025212,0.050000,0,0,3,0,0
2650,15425.269,0.130238,0.838963,0.787683,0.890243,17,0.00017293,0,0.030972,0.048728,0.013216,0.964929,0.944298,0.985560,0.864037,0.826065,0.902009,0.006847,0.003747,0.026693,0.025124,0.050000,0,0,3,0,0
2675,15447.225,0.130265,0.838622,0.787650,0.889595,17,0.00019073,0,0.030281,0.048563,0.011999,0.965656,0.944465,0.986847,0.863085,0.825900,0.900270,0.006691,0.003654,0.026716,0.025418,0.050000,0,0,3,0,0
2700,15706.514,0.130129,0.838527,0.786581,0.890473,17,0.00017522,0,0.030450,0.048728,0.012173,0.965449,0.944224,0.986674,0.863111,0.824909,0.901313,0.006751,0.003646,0.026872,0.025135,0.050000,0,0,3,0,0
2725,15728.432,0.130169,0.838899,0.787355,0.890444,17,0.00016283,0,0.031455,0.050215,0.012695,0.964434,0.942750,0.986118,0.864319,0.826891,0.901748,0.006864,0.003681,0.026696,0.025150,0.050000,0,0,3,0,0
2750,15984.515,0.130062,0.838668,0.787492,0.889843,17,0.00016686,0,0.030629,0.048563,0.012695,0.965282,0.944455,0.986108,0.863437,0.825735,0.901139,0.006753,0.003701,0.026714,0.025191,0.050000,0,0,3,0,0
2775,16006.454,0.130625,0.838609,0.789465,0.887752,17,0.00016762,0,0.029529,0.047407,0.011651,0.966485,0.945777,0.987193,0.862494,0.826891,0.898096,0.006733,0.003520,0.026642,0.025796,0.050000,0,0,3,0,0
2800,16265.475,0.129822,0.839499,0.789259,0.889739,17,0.00015779,0,0.031802,0.051867,0.011738,0.964163,0.941199,0.987128,0.865189,0.830195,0.900183,0.007048,0.003450,0.026407,0.025326,0.050000,0,0,3,0,0
2825,16287.352,0.132241,0.835184,0.780983,0.889385,17,0.00016631,0,0.038283,0.064916,0.011651,0.957407,0.927598,0.987216,0.865715,0.831682,0.899748,0.007659,0.003447,0.026705,0.025475,0.050000,0,0,3,0,0
2850,16542.544,0.130783,0.839251,0.791190,0.887313,17,0.00015330,1,0.032624,0.053684,0.011564,0.963391,0.939501,0.987280,0.865619,0.833664,0.897574,0.007284,0.003426,0.026092,0.025859,0.050000,0,0,3,0,0
2875,16564.641,0.130894,0.841157,0.794122,0.888192,17,0.00014592,0,0.031389,0.051041,0.011738,0.964739,0.942372,0.987106,0.866636,0.834655,0.898618,0.007332,0.003489,0.026195,0.025675,0.050000,0,0,3,0,0
